Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
1.713112,-5.05288347438943,0.729503346620979,-0.12873588469782
1.724103,-5.05288347438943,0.729503346620979,-0.12873588469782
1.734801,-4.999243522432,0.783143298578404,-0.12873588469782
1.743154,-4.90269160890864,0.697319375446524,-0.160919855872275
1.754152,-5.17089136869576,0.697319375446524,-0.12873588469782
1.765029,-4.83832366655973,0.761687317795434,-0.160919855872275
1.774092,-4.90269160890864,0.729503346620979,-0.12873588469782
1.78318,-4.83832366655973,0.761687317795434,-0.160919855872275
1.794834,-4.96705955125755,0.729503346620979,-0.0750959327403949
1.805586,-5.05288347438943,0.729503346620979,-0.160919855872275
1.814299,-4.81686768577676,0.815327269752859,-0.12873588469782
1.825911,-4.83832366655973,0.643679423489099,-0.19310382704673
1.834509,-5.08506744556388,0.675863394663554,-0.12873588469782
1.845726,-4.92414758969161,0.761687317795434,-0.12873588469782
1.856659,-4.83832366655973,0.729503346620979,-0.160919855872275
1.863039,-4.81686768577676,0.590039471531674,-0.0750959327403949
1.874626,-4.92414758969161,0.675863394663554,-0.12873588469782
1.88364,-4.75249974342785,0.697319375446524,-0.0750959327403949
1.895267,-4.66667582029597,0.643679423489099,-0.10727990391485
1.903808,-4.72031577225339,0.622223442706129,-0.160919855872275
1.915469,-4.7846837146023,0.783143298578404,-0.12873588469782
1.924608,-4.83832366655973,0.729503346620979,-0.160919855872275
1.93621,-4.54866792598963,0.697319375446524,-0.160919855872275
1.945128,-4.58085189716409,0.622223442706129,-0.10727990391485
1.953881,-4.51648395481518,0.622223442706129,-0.12873588469782
1.962922,-4.61303586833854,0.729503346620979,-0.160919855872275
1.974572,-4.51648395481518,0.643679423489099,-0.12873588469782
1.982979,-4.28046816620251,0.568583490748704,-0.12873588469782
1.994642,-4.2161002238536,0.568583490748704,-0.10727990391485
2.005285,-4.28046816620251,0.590039471531674,-0.0750959327403949
2.014047,-4.24828419502805,0.504215548399794,-0.12873588469782
2.025297,-4.30192414698548,0.568583490748704,-0.160919855872275
2.03168,-4.28046816620251,0.590039471531674,-0.12873588469782
2.043185,-4.2161002238536,0.568583490748704,-0.12873588469782
2.053711,-4.2161002238536,0.568583490748704,-0.12873588469782
2.062776,-4.04445237758984,0.568583490748704,-0.12873588469782
2.074049,-4.04445237758984,0.536399519574249,-0.12873588469782
2.083126,-3.91571649289202,0.568583490748704,-0.12873588469782
2.094721,-4.01226840641538,0.536399519574249,-0.12873588469782
2.103287,-3.82989256976014,0.504215548399794,-0.160919855872275
2.114918,-3.82989256976014,0.536399519574249,-0.160919855872275
2.125216,-3.89426051210905,0.504215548399794,-0.0750959327403949
2.133683,-3.82989256976014,0.482759567616824,-0.10727990391485
2.145426,-3.77625261780272,0.482759567616824,-0.12873588469782
2.153629,-3.86207654093459,0.482759567616824,-0.12873588469782
2.162658,-3.82989256976014,0.429119615659399,-0.10727990391485
2.174233,-3.89426051210905,0.536399519574249,-0.10727990391485
2.183287,-3.79770859858569,0.429119615659399,-0.12873588469782
2.194599,-4.04445237758984,0.429119615659399,-0.160919855872275
2.202886,-3.99081242563241,0.504215548399794,-0.12873588469782
2.214562,-3.99081242563241,0.504215548399794,-0.12873588469782
2.225675,-3.65824472349638,0.504215548399794,-0.10727990391485
2.2345,-3.74406864662826,0.407663634876429,-0.10727990391485
2.245868,-3.33640501175183,0.375479663701974,-0.10727990391485
2.252386,-3.25058108861995,0.375479663701974,-0.10727990391485
2.263272,-2.82146147296055,0.289655740570095,-0.12873588469782
2.271591,-2.47816578043303,0.23601578861267,-0.12873588469782
2.283144,-2.20996602064591,0.15019186548079,-0.12873588469782
2.294527,-1.96322224164175,0.0965519135233649,-0.12873588469782
2.304913,-1.46973468363344,0.0429119615659399,-0.12873588469782
2.311058,-1.16935095267186,-0.010727990391485,-0.12873588469782
2.325335,-0.772415308186919,-0.0965519135233649,-0.12873588469782
2.333991,-0.482759567616824,-0.118007894306335,-0.12873588469782
2.342447,-0.160919855872275,-0.182375836655245,-0.12873588469782
2.354033,0.0858239231318799,-0.182375836655245,-0.12873588469782
2.363001,0.407663634876429,-0.118007894306335,-0.0536399519574249
2.374592,0.665135404272069,-0.203831817438215,-0.0536399519574249
2.383595,0.847511240927314,-0.182375836655245,-0.0536399519574249
2.395012,1.14789497188889,-0.182375836655245,0
2.40406,1.35172678932711,-0.15019186548079,0
2.415583,1.49119066441641,-0.15019186548079,0.032183971174455
2.422171,1.6413825298972,-0.15019186548079,0.032183971174455
2.433852,1.75939042420354,-0.15019186548079,0.0643679423489099
2.442908,1.89885429929284,-0.15019186548079,0.0858239231318799
2.454752,2.09195812633957,-0.15019186548079,0.0858239231318799
2.461276,2.20996602064591,-0.15019186548079,0.118007894306335
2.472674,2.41379783808412,-0.15019186548079,0.17164784626376
2.484307,2.61762965552234,-0.182375836655245,0.17164784626376
2.493179,2.82146147296055,-0.15019186548079,0.19310382704673
2.504898,3.04674927118174,-0.15019186548079,0.225287798221185
2.512946,3.19694113666253,-0.118007894306335,0.27892775017861
2.521427,3.36858898292629,-0.15019186548079,0.27892775017861
2.533039,3.48659687723262,-0.182375836655245,0.311111721353065
2.544654,3.59387678114747,-0.182375836655245,0.332567702136035
2.553973,3.65824472349638,-0.182375836655245,0.311111721353065
2.562967,3.74406864662826,-0.182375836655245,0.311111721353065
2.574264,3.79770859858569,-0.23601578861267,0.332567702136035
2.585777,3.79770859858569,-0.203831817438215,0.36475167331049
2.592239,3.71188467545381,-0.15019186548079,0.36475167331049
2.603903,3.71188467545381,-0.203831817438215,0.311111721353065
2.614811,3.69042869467084,-0.182375836655245,0.332567702136035
2.623864,3.5724208003645,-0.182375836655245,0.332567702136035
2.632507,3.5724208003645,-0.15019186548079,0.332567702136035
2.643683,3.59387678114747,-0.15019186548079,0.332567702136035
2.65265,3.48659687723262,-0.15019186548079,0.332567702136035
2.663416,3.50805285801559,-0.15019186548079,0.27892775017861
2.672446,3.40077295410074,-0.15019186548079,0.311111721353065
2.684096,3.42222893488371,-0.15019186548079,0.311111721353065
2.694753,3.40077295410074,-0.15019186548079,0.311111721353065
2.703802,3.40077295410074,-0.15019186548079,0.311111721353065
2.712863,3.36858898292629,-0.182375836655245,0.27892775017861
2.720893,3.30422104057738,-0.182375836655245,0.311111721353065
2.732191,3.28276505979441,-0.15019186548079,0.332567702136035
2.743764,3.30422104057738,-0.182375836655245,0.25747176939564
2.752417,3.25058108861995,-0.118007894306335,0.311111721353065
2.763047,3.25058108861995,-0.15019186548079,0.311111721353065
2.774287,3.28276505979441,-0.15019186548079,0.25747176939564
2.78337,3.2183971174455,-0.182375836655245,0.225287798221185
2.795127,3.16475716548807,-0.15019186548079,0.27892775017861
2.802733,3.2183971174455,-0.15019186548079,0.27892775017861
2.812433,3.13257319431362,-0.118007894306335,0.25747176939564
2.822691,3.2183971174455,-0.182375836655245,0.27892775017861
2.831496,3.19694113666253,-0.15019186548079,0.27892775017861
2.840452,3.13257319431362,-0.15019186548079,0.311111721353065
2.851874,3.13257319431362,-0.182375836655245,0.27892775017861
2.863238,3.16475716548807,-0.15019186548079,0.27892775017861
2.872117,3.13257319431362,-0.15019186548079,0.27892775017861
2.88542,3.10038922313916,-0.15019186548079,0.27892775017861
2.891331,3.16475716548807,-0.182375836655245,0.27892775017861
2.902967,3.04674927118174,-0.15019186548079,0.25747176939564
2.911636,3.10038922313916,-0.15019186548079,0.27892775017861
2.922861,3.01456530000728,-0.15019186548079,0.25747176939564
2.931864,2.96092534804986,-0.15019186548079,0.25747176939564
2.941418,2.96092534804986,-0.15019186548079,0.225287798221185
2.953368,2.96092534804986,-0.15019186548079,0.25747176939564
2.963915,2.85364544413501,-0.15019186548079,0.225287798221185
2.974047,2.85364544413501,-0.15019186548079,0.225287798221185
2.9833,2.76782152100313,-0.182375836655245,0.19310382704673
2.994817,2.64981362669679,-0.118007894306335,0.225287798221185
3.001315,2.61762965552234,-0.15019186548079,0.19310382704673
3.012945,2.56398970356491,-0.182375836655245,0.19310382704673
3.021808,2.53180573239046,-0.15019186548079,0.17164784626376
3.033384,2.53180573239046,-0.182375836655245,0.17164784626376
3.04223,2.41379783808412,-0.15019186548079,0.17164784626376
3.053505,2.38161386690967,-0.15019186548079,0.19310382704673
3.062548,2.41379783808412,-0.182375836655245,0.17164784626376
3.074198,2.38161386690967,-0.15019186548079,0.17164784626376
3.083256,2.3601578861267,-0.182375836655245,0.17164784626376
3.09472,2.38161386690967,-0.15019186548079,0.17164784626376
3.100693,2.41379783808412,-0.15019186548079,0.139463875089305
3.114525,2.47816578043303,-0.182375836655245,0.139463875089305
3.121029,2.44598180925858,-0.15019186548079,0.17164784626376
3.132303,2.38161386690967,-0.15019186548079,0.17164784626376
3.141337,2.41379783808412,-0.182375836655245,0.17164784626376
3.153073,2.44598180925858,-0.15019186548079,0.17164784626376
3.161896,2.41379783808412,-0.15019186548079,0.17164784626376
3.173644,2.47816578043303,-0.15019186548079,0.139463875089305
3.182776,2.44598180925858,-0.15019186548079,0.17164784626376
3.193998,2.41379783808412,-0.15019186548079,0.19310382704673
3.203067,2.38161386690967,-0.15019186548079,0.139463875089305
3.214474,2.44598180925858,-0.15019186548079,0.17164784626376
3.22355,2.41379783808412,-0.15019186548079,0.17164784626376
3.230054,2.47816578043303,-0.15019186548079,0.17164784626376
3.241213,2.47816578043303,-0.182375836655245,0.17164784626376
3.252875,2.44598180925858,-0.15019186548079,0.139463875089305
3.261497,2.38161386690967,-0.15019186548079,0.139463875089305
3.273157,2.38161386690967,-0.15019186548079,0.17164784626376
3.281635,2.3601578861267,-0.15019186548079,0.139463875089305
3.29325,2.3601578861267,-0.15019186548079,0.139463875089305
3.302516,2.29578994377779,-0.15019186548079,0.139463875089305
3.310897,2.29578994377779,-0.15019186548079,0.139463875089305
3.322409,2.32797391495224,-0.15019186548079,0.118007894306335
3.330576,2.27433396299482,-0.15019186548079,0.139463875089305
3.341944,2.27433396299482,-0.15019186548079,0.139463875089305
3.351022,2.27433396299482,-0.15019186548079,0.118007894306335
3.362673,2.20996602064591,-0.15019186548079,0.118007894306335
3.371473,2.15632606868848,-0.15019186548079,0.118007894306335
3.379537,2.15632606868848,-0.15019186548079,0.139463875089305
3.393694,2.15632606868848,-0.15019186548079,0.118007894306335
3.402395,2.09195812633957,-0.15019186548079,0.118007894306335
3.411408,2.03831817438215,-0.15019186548079,0.0858239231318799
3.422623,2.03831817438215,-0.118007894306335,0.118007894306335
3.431644,1.98467822242472,-0.15019186548079,0.118007894306335
3.443331,2.00613420320769,-0.15019186548079,0.118007894306335
3.452441,1.98467822242472,-0.15019186548079,0.118007894306335
3.464039,1.98467822242472,-0.15019186548079,0.0858239231318799
3.470521,2.0705021455566,-0.182375836655245,0.118007894306335
3.481762,2.0705021455566,-0.15019186548079,0.118007894306335
3.490819,2.09195812633957,-0.182375836655245,0.118007894306335
3.502593,2.0705021455566,-0.182375836655245,0.118007894306335
3.511664,2.03831817438215,-0.203831817438215,0.118007894306335
3.522847,2.03831817438215,-0.182375836655245,0.139463875089305
3.528884,2.00613420320769,-0.182375836655245,0.0858239231318799
3.542659,2.0705021455566,-0.203831817438215,0.118007894306335
3.551365,1.98467822242472,-0.182375836655245,0.0858239231318799
3.562953,2.03831817438215,-0.182375836655245,0.118007894306335
3.571201,2.03831817438215,-0.203831817438215,0.0858239231318799
3.582203,1.9310382704673,-0.15019186548079,0.118007894306335
3.591285,1.98467822242472,-0.15019186548079,0.0858239231318799
3.602924,1.9310382704673,-0.182375836655245,0.0858239231318799
3.612077,1.9310382704673,-0.15019186548079,0.0858239231318799
3.621055,1.89885429929284,-0.15019186548079,0.0858239231318799
3.632139,1.86667032811839,-0.15019186548079,0.0858239231318799
3.64067,1.86667032811839,-0.15019186548079,0.0858239231318799
3.651782,1.89885429929284,-0.15019186548079,0.0858239231318799
3.662775,1.86667032811839,-0.15019186548079,0.0858239231318799
3.671842,1.89885429929284,-0.15019186548079,0.0858239231318799
3.683336,1.86667032811839,-0.182375836655245,0.0858239231318799
3.693728,1.86667032811839,-0.15019186548079,0.0858239231318799
3.70021,1.89885429929284,-0.203831817438215,0.0858239231318799
3.711857,1.86667032811839,-0.182375836655245,0.0858239231318799
3.722996,1.86667032811839,-0.182375836655245,0.118007894306335
3.731737,1.89885429929284,-0.203831817438215,0.0858239231318799
3.740586,1.89885429929284,-0.182375836655245,0.0858239231318799
3.751988,1.9310382704673,-0.203831817438215,0.0858239231318799
3.763185,1.98467822242472,-0.182375836655245,0.118007894306335
3.77225,1.98467822242472,-0.203831817438215,0.0858239231318799
3.780641,1.9310382704673,-0.182375836655245,0.0858239231318799
3.791391,2.00613420320769,-0.182375836655245,0.0858239231318799
3.802445,1.9310382704673,-0.15019186548079,0.0858239231318799
3.813627,1.9310382704673,-0.182375836655245,0.0858239231318799
3.820217,1.9310382704673,-0.15019186548079,0.0643679423489099
3.829257,1.9310382704673,-0.15019186548079,0.0858239231318799
3.840851,1.9310382704673,-0.15019186548079,0.0858239231318799
3.849872,1.86667032811839,-0.15019186548079,0.0858239231318799
3.861232,1.86667032811839,-0.15019186548079,0.0858239231318799
3.870286,1.86667032811839,-0.15019186548079,0.0858239231318799
3.881951,1.86667032811839,-0.15019186548079,0.0858239231318799
3.890181,1.86667032811839,-0.182375836655245,0.0858239231318799
3.90129,1.86667032811839,-0.182375836655245,0.0858239231318799
3.912563,1.84521434733542,-0.182375836655245,0.0858239231318799
3.921608,1.84521434733542,-0.182375836655245,0.0858239231318799
3.932775,1.84521434733542,-0.182375836655245,0.0858239231318799
3.941155,1.86667032811839,-0.203831817438215,0.0643679423489099
3.952909,1.81303037616096,-0.182375836655245,0.0858239231318799
3.962007,1.81303037616096,-0.182375836655245,0.0858239231318799
3.973152,1.78084640498651,-0.182375836655245,0.0643679423489099
3.982261,1.81303037616096,-0.182375836655245,0.0858239231318799
3.991276,1.75939042420354,-0.182375836655245,0.0643679423489099
4.000372,1.78084640498651,-0.182375836655245,0.0858239231318799
4.01203,1.69502248185463,-0.15019186548079,0.0858239231318799
4.023467,1.72720645302908,-0.182375836655245,0.0643679423489099
4.029616,1.66283851068017,-0.182375836655245,0.0858239231318799
4.040485,1.69502248185463,-0.182375836655245,0.0643679423489099
4.05061,1.69502248185463,-0.182375836655245,0.0643679423489099
4.061915,1.69502248185463,-0.182375836655245,0.0858239231318799
4.072813,1.69502248185463,-0.182375836655245,0.0858239231318799
4.079191,1.69502248185463,-0.182375836655245,0.0643679423489099
4.090521,1.69502248185463,-0.182375836655245,0.0858239231318799
4.101434,1.72720645302908,-0.15019186548079,0.0643679423489099
4.113104,1.69502248185463,-0.15019186548079,0.0858239231318799
4.119444,1.75939042420354,-0.182375836655245,0.0858239231318799
4.130783,1.69502248185463,-0.15019186548079,0.0643679423489099
4.139758,1.6413825298972,-0.15019186548079,0.0643679423489099
4.150557,1.6413825298972,-0.182375836655245,0.0643679423489099
4.161783,1.57701458754829,-0.15019186548079,0.0643679423489099
4.170133,1.55555860676532,-0.15019186548079,0.032183971174455
4.181186,1.49119066441641,-0.15019186548079,0.0643679423489099
4.189379,1.46973468363344,-0.15019186548079,0.032183971174455
4.200706,1.40536674128453,-0.15019186548079,0.032183971174455
4.212272,1.40536674128453,-0.182375836655245,0.032183971174455
4.221321,1.31954281815265,-0.182375836655245,0
4.232506,1.31954281815265,-0.182375836655245,0
4.241564,1.2873588469782,-0.182375836655245,0
4.250183,1.37318277011008,-0.182375836655245,0.032183971174455
4.260952,1.35172678932711,-0.203831817438215,0.032183971174455
4.269983,1.37318277011008,-0.182375836655245,0
4.281854,1.40536674128453,-0.182375836655245,0.032183971174455
4.290902,1.40536674128453,-0.182375836655245,0.032183971174455
4.302521,1.43755071245899,-0.182375836655245,0.032183971174455
4.309116,1.40536674128453,-0.203831817438215,0
4.322884,1.37318277011008,-0.182375836655245,0
4.331894,1.35172678932711,-0.203831817438215,0.032183971174455
4.341034,1.35172678932711,-0.182375836655245,0.032183971174455
4.349989,1.31954281815265,-0.182375836655245,0.032183971174455
4.361643,1.31954281815265,-0.203831817438215,0.032183971174455
4.370503,1.35172678932711,-0.182375836655245,0.032183971174455
4.380956,1.31954281815265,-0.203831817438215,0
4.389869,1.31954281815265,-0.182375836655245,0
4.401427,1.26590286619523,-0.182375836655245,0.032183971174455
4.410395,1.2873588469782,-0.182375836655245,0
4.422032,1.2873588469782,-0.15019186548079,0
4.431079,1.26590286619523,-0.15019186548079,0
4.442662,1.26590286619523,-0.15019186548079,0
4.452048,1.23371889502077,-0.15019186548079,0
4.460553,1.23371889502077,-0.15019186548079,0
4.469486,1.20153492384632,-0.15019186548079,0
4.478911,1.16935095267186,-0.15019186548079,0
4.492195,1.14789497188889,-0.15019186548079,0
