Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
9.138847,18.2697676366989,-0.15019186548079,0
9.147895,18.3341355790478,-0.15019186548079,-0.0536399519574249
9.159561,18.4199595021797,-0.15019186548079,-0.0536399519574249
9.170138,18.4521434733542,-0.15019186548079,-0.0536399519574249
9.176602,18.4521434733542,-0.15019186548079,-0.0750959327403949
9.187708,18.4843274445286,-0.15019186548079,-0.0536399519574249
9.199095,18.4521434733542,-0.15019186548079,-0.0536399519574249
9.21073,18.4521434733542,-0.15019186548079,-0.10727990391485
9.217217,18.4521434733542,-0.15019186548079,-0.0536399519574249
9.228857,18.4521434733542,-0.15019186548079,-0.0750959327403949
9.237931,18.4521434733542,-0.15019186548079,-0.0536399519574249
9.249585,18.4521434733542,-0.15019186548079,-0.0750959327403949
9.260505,18.4521434733542,-0.15019186548079,-0.0750959327403949
9.266975,18.4843274445286,-0.15019186548079,-0.10727990391485
9.278629,18.4521434733542,-0.15019186548079,-0.0536399519574249
9.287711,18.4843274445286,-0.15019186548079,-0.0750959327403949
9.298964,18.4843274445286,-0.15019186548079,-0.0750959327403949
9.30857,18.5486953868775,-0.15019186548079,-0.0750959327403949
9.318058,18.5165114157031,-0.15019186548079,-0.0536399519574249
9.329764,18.5701513676605,-0.15019186548079,-0.0536399519574249
9.338379,18.5486953868775,-0.15019186548079,-0.0750959327403949
9.349244,18.5701513676605,-0.15019186548079,-0.10727990391485
9.358309,18.5701513676605,-0.15019186548079,-0.0750959327403949
9.36995,18.5486953868775,-0.15019186548079,-0.0750959327403949
9.37895,18.5701513676605,-0.15019186548079,-0.0750959327403949
9.387652,18.5486953868775,-0.182375836655245,-0.0750959327403949
9.396628,18.5165114157031,-0.182375836655245,-0.0750959327403949
9.408282,18.5165114157031,-0.182375836655245,-0.0536399519574249
9.416323,18.5165114157031,-0.182375836655245,-0.0750959327403949
9.427863,18.4843274445286,-0.182375836655245,-0.0750959327403949
9.436897,18.4521434733542,-0.182375836655245,-0.10727990391485
9.448534,18.4521434733542,-0.182375836655245,-0.0750959327403949
9.460172,18.3663195502223,-0.182375836655245,-0.0750959327403949
9.466622,18.3663195502223,-0.182375836655245,-0.0750959327403949
9.478274,18.3019516078734,-0.118007894306335,-0.0750959327403949
9.487305,18.3019516078734,-0.15019186548079,-0.0750959327403949
9.498959,18.3341355790478,-0.15019186548079,-0.0750959327403949
9.507989,18.3341355790478,-0.118007894306335,-0.0750959327403949
9.51932,18.3019516078734,-0.15019186548079,-0.0750959327403949
9.525607,18.3019516078734,-0.15019186548079,-0.10727990391485
9.539421,18.2697676366989,-0.15019186548079,-0.10727990391485
9.548169,18.2697676366989,-0.15019186548079,-0.10727990391485
9.556914,18.248311655916,-0.118007894306335,-0.0750959327403949
9.568151,18.248311655916,-0.15019186548079,-0.0750959327403949
9.577157,18.248311655916,-0.15019186548079,-0.0750959327403949
9.588804,18.2161276847415,-0.182375836655245,-0.0750959327403949
9.597757,18.248311655916,-0.182375836655245,-0.0750959327403949
9.609454,18.1839437135671,-0.182375836655245,-0.0750959327403949
9.6184,18.1839437135671,-0.182375836655245,-0.10727990391485
9.629945,18.1839437135671,-0.182375836655245,-0.10727990391485
9.638987,18.0659358192607,-0.182375836655245,-0.10727990391485
9.6478,18.0659358192607,-0.182375836655245,-0.0750959327403949
9.656827,18.0444798384777,-0.182375836655245,-0.10727990391485
9.668474,18.0122958673033,-0.182375836655245,-0.10727990391485
9.677525,17.9586559153459,-0.15019186548079,-0.0750959327403949
9.689177,17.894287972997,-0.15019186548079,-0.10727990391485
9.69823,17.872831992214,-0.15019186548079,-0.0750959327403949
9.709738,17.8084640498651,-0.15019186548079,-0.10727990391485
9.718408,17.7011841459502,-0.15019186548079,-0.0750959327403949
9.727469,17.6475441939928,-0.118007894306335,-0.10727990391485
9.73654,17.6475441939928,-0.15019186548079,-0.10727990391485
9.748187,17.6153602228183,-0.15019186548079,-0.10727990391485
9.757262,17.5295362996865,-0.15019186548079,-0.0750959327403949
9.768472,17.5295362996865,-0.15019186548079,-0.10727990391485
9.777534,17.4651683573376,-0.15019186548079,-0.0750959327403949
9.788975,17.4115284053801,-0.15019186548079,-0.10727990391485
9.798587,17.4115284053801,-0.15019186548079,-0.10727990391485
9.806912,17.3793444342057,-0.15019186548079,-0.10727990391485
9.815926,17.3257044822483,-0.15019186548079,-0.0750959327403949
9.827469,17.3257044822483,-0.15019186548079,-0.10727990391485
9.838576,17.2935205110738,-0.15019186548079,-0.10727990391485
9.847552,17.3257044822483,-0.15019186548079,-0.0750959327403949
9.856533,17.2935205110738,-0.15019186548079,-0.10727990391485
9.867549,17.2613365398993,-0.15019186548079,-0.10727990391485
9.878074,17.2935205110738,-0.15019186548079,-0.0750959327403949
9.888697,17.2935205110738,-0.15019186548079,-0.10727990391485
9.897372,17.2935205110738,-0.15019186548079,-0.10727990391485
9.909087,17.2935205110738,-0.15019186548079,-0.0750959327403949
9.915343,17.2613365398993,-0.15019186548079,-0.0536399519574249
9.928859,17.2398805591164,-0.15019186548079,-0.10727990391485
9.936804,17.2613365398993,-0.15019186548079,-0.0750959327403949
9.947714,17.2398805591164,-0.15019186548079,-0.10727990391485
9.958592,17.2076965879419,-0.118007894306335,-0.10727990391485
9.966881,17.12187266481,-0.15019186548079,-0.0750959327403949
9.977828,17.12187266481,-0.15019186548079,-0.0750959327403949
9.985724,17.12187266481,-0.15019186548079,-0.0750959327403949
9.993958,17.1540566359845,-0.15019186548079,-0.0750959327403949
10.007303,17.12187266481,-0.15019186548079,-0.12873588469782
10.017968,17.0896886936356,-0.15019186548079,-0.10727990391485
10.025491,17.0360487416782,-0.15019186548079,-0.0536399519574249
10.038299,17.0038647705037,-0.15019186548079,-0.0750959327403949
10.048598,16.9716807993292,-0.15019186548079,-0.0750959327403949
10.058599,16.9394968281548,-0.15019186548079,-0.10727990391485
10.068648,16.8751288858059,-0.15019186548079,-0.10727990391485
10.076999,16.8429449146314,-0.15019186548079,-0.0536399519574249
10.085144,16.7249370203251,-0.15019186548079,-0.10727990391485
10.099207,16.5425611836699,-0.15019186548079,-0.12873588469782
10.108179,16.4889212317124,-0.15019186548079,-0.10727990391485
10.117201,16.456737260538,-0.15019186548079,-0.0750959327403949
10.126277,16.3709133374061,-0.15019186548079,-0.10727990391485
10.137106,16.2850894142742,-0.15019186548079,-0.0750959327403949
10.146233,16.2421774527083,-0.118007894306335,-0.0750959327403949
10.15805,16.1241695584019,-0.118007894306335,-0.0750959327403949
10.166945,16.0383456352701,-0.15019186548079,-0.0750959327403949
10.178554,16.0168896544871,-0.15019186548079,-0.10727990391485
10.187092,15.9525217121382,-0.15019186548079,-0.0750959327403949
10.195615,15.8666977890063,-0.15019186548079,-0.0750959327403949
10.206352,15.8130578370489,-0.182375836655245,-0.0750959327403949
10.21537,15.7701458754829,-0.182375836655245,-0.0536399519574249
10.229364,15.7379619043085,-0.182375836655245,-0.10727990391485
10.238408,15.7379619043085,-0.182375836655245,-0.10727990391485
10.247409,15.7379619043085,-0.182375836655245,-0.0750959327403949
10.256231,15.7165059235255,-0.15019186548079,-0.0750959327403949
10.267335,15.7701458754829,-0.182375836655245,-0.0750959327403949
10.278699,15.7379619043085,-0.182375836655245,-0.10727990391485
10.285122,15.7701458754829,-0.182375836655245,-0.0750959327403949
10.29836,15.7379619043085,-0.182375836655245,-0.10727990391485
10.30718,15.7165059235255,-0.182375836655245,-0.0750959327403949
10.316168,15.6521379811766,-0.118007894306335,-0.10727990391485
10.327597,15.6843219523511,-0.15019186548079,-0.0750959327403949
10.336589,15.6199540100021,-0.118007894306335,-0.0750959327403949
10.348223,15.5984980292192,-0.15019186548079,-0.0750959327403949
10.357271,15.5984980292192,-0.15019186548079,-0.0750959327403949
10.366296,15.5663140580447,-0.15019186548079,-0.10727990391485
10.3753,15.5019461156958,-0.15019186548079,-0.0750959327403949
10.386847,15.5019461156958,-0.15019186548079,-0.0750959327403949
10.395796,15.5019461156958,-0.118007894306335,-0.0750959327403949
10.407395,15.4697621445214,-0.15019186548079,-0.10727990391485
10.418545,15.4375781733469,-0.182375836655245,-0.0750959327403949
10.427559,15.4053942021724,-0.182375836655245,-0.0750959327403949
10.438933,15.4053942021724,-0.182375836655245,-0.0750959327403949
10.44794,15.3839382213895,-0.182375836655245,-0.10727990391485
10.456968,15.3839382213895,-0.182375836655245,-0.0750959327403949
10.46593,15.3839382213895,-0.182375836655245,-0.0750959327403949
10.477548,15.351754250215,-0.182375836655245,-0.10727990391485
10.486497,15.2981142982576,-0.182375836655245,-0.0536399519574249
10.498105,15.3195702790406,-0.182375836655245,-0.10727990391485
10.507142,15.2659303270831,-0.182375836655245,-0.10727990391485
10.518568,15.2981142982576,-0.182375836655245,-0.10727990391485
10.527604,15.2981142982576,-0.15019186548079,-0.10727990391485
10.538611,15.2337463559087,-0.15019186548079,-0.10727990391485
10.546874,15.1801064039513,-0.15019186548079,-0.0750959327403949
10.555867,15.1801064039513,-0.15019186548079,-0.0750959327403949
10.566603,15.1479224327768,-0.15019186548079,-0.0750959327403949
10.578155,15.1479224327768,-0.15019186548079,-0.10727990391485
10.587173,15.1479224327768,-0.15019186548079,-0.0750959327403949
10.598653,15.1157384616023,-0.15019186548079,-0.0536399519574249
10.607674,15.0299145384705,-0.15019186548079,-0.0750959327403949
10.61629,15.0299145384705,-0.15019186548079,-0.0750959327403949
10.625312,15.0299145384705,-0.182375836655245,-0.10727990391485
10.636938,15.0084585576875,-0.182375836655245,-0.0750959327403949
10.645956,14.976274586513,-0.182375836655245,-0.0750959327403949
10.657607,14.9119066441641,-0.182375836655245,-0.0750959327403949
10.664018,14.8904506633812,-0.182375836655245,-0.10727990391485
10.675628,14.8582666922067,-0.15019186548079,-0.0750959327403949
10.687209,14.8582666922067,-0.182375836655245,-0.0750959327403949
10.695413,14.7831707594663,-0.182375836655245,-0.0750959327403949
10.70653,14.7509867882919,-0.182375836655245,-0.0750959327403949
10.718145,14.7509867882919,-0.182375836655245,-0.12873588469782
10.727159,14.7188028171174,-0.182375836655245,-0.10727990391485
10.738396,14.66516286516,-0.15019186548079,-0.0750959327403949
10.746966,14.6866188459429,-0.15019186548079,-0.10727990391485
10.755982,14.66516286516,-0.118007894306335,-0.0750959327403949
10.764936,14.6007949228111,-0.15019186548079,-0.10727990391485
10.776529,14.6007949228111,-0.15019186548079,-0.0750959327403949
10.784719,14.5471549708536,-0.15019186548079,-0.0750959327403949
10.796369,14.5471549708536,-0.15019186548079,-0.0750959327403949
10.807818,14.5149709996792,-0.15019186548079,-0.0750959327403949
10.816698,14.5149709996792,-0.118007894306335,-0.0750959327403949
10.827961,14.4935150188962,-0.15019186548079,-0.0750959327403949
10.834307,14.5149709996792,-0.182375836655245,-0.0750959327403949
10.845781,14.4935150188962,-0.182375836655245,-0.10727990391485
10.854746,14.4613310477218,-0.182375836655245,-0.0750959327403949
10.865941,14.4291470765473,-0.15019186548079,-0.0750959327403949
10.874953,14.4291470765473,-0.182375836655245,-0.0750959327403949
10.88661,14.3755071245899,-0.182375836655245,-0.0750959327403949
10.895455,14.311139182241,-0.182375836655245,-0.0536399519574249
10.90401,14.311139182241,-0.182375836655245,-0.10727990391485
10.915649,14.311139182241,-0.15019186548079,-0.0750959327403949
10.926839,14.311139182241,-0.182375836655245,-0.10727990391485
10.934991,14.289683201458,-0.182375836655245,-0.0750959327403949
10.946415,14.289683201458,-0.182375836655245,-0.0750959327403949
10.957616,14.289683201458,-0.182375836655245,-0.0750959327403949
10.96599,14.2253152591091,-0.15019186548079,-0.0536399519574249
10.975019,14.1931312879346,-0.182375836655245,-0.0750959327403949
10.986629,14.1931312879346,-0.182375836655245,-0.12873588469782
10.995631,14.1716753071517,-0.182375836655245,-0.10727990391485
11.004684,14.1716753071517,-0.182375836655245,-0.0750959327403949
11.016166,14.1394913359772,-0.182375836655245,-0.0750959327403949
11.027773,14.1394913359772,-0.182375836655245,-0.0750959327403949
11.036787,14.1394913359772,-0.182375836655245,-0.0536399519574249
11.048257,14.1073073648028,-0.15019186548079,-0.0750959327403949
11.054157,14.1073073648028,-0.15019186548079,-0.10727990391485
11.065496,14.0858513840198,-0.15019186548079,-0.0750959327403949
11.076905,14.0858513840198,-0.15019186548079,-0.10727990391485
11.087456,14.0536674128453,-0.15019186548079,-0.10727990391485
11.093875,14.0536674128453,-0.182375836655245,-0.10727990391485
11.105036,14.0536674128453,-0.15019186548079,-0.0750959327403949
11.116205,14.0214834416709,-0.15019186548079,-0.10727990391485
11.127852,14.0214834416709,-0.15019186548079,-0.0750959327403949
11.134282,14.0214834416709,-0.15019186548079,-0.0750959327403949
11.145834,13.9678434897135,-0.15019186548079,-0.0750959327403949
11.154684,14.0214834416709,-0.15019186548079,-0.10727990391485
11.163796,13.9678434897135,-0.15019186548079,-0.0750959327403949
11.175359,14.0000274608879,-0.15019186548079,-0.0750959327403949
11.18694,13.9678434897135,-0.15019186548079,-0.12873588469782
11.195444,13.9678434897135,-0.15019186548079,-0.0750959327403949
11.207144,13.9249315281475,-0.15019186548079,-0.0750959327403949
11.216152,13.8927475569731,-0.15019186548079,-0.10727990391485
11.225175,13.9249315281475,-0.15019186548079,-0.0750959327403949
11.236359,13.8927475569731,-0.15019186548079,-0.0750959327403949
11.245383,13.8927475569731,-0.15019186548079,-0.0750959327403949
11.256976,13.8927475569731,-0.15019186548079,-0.0750959327403949
11.266038,13.8927475569731,-0.15019186548079,-0.0750959327403949
11.274725,13.8712915761901,-0.15019186548079,-0.0750959327403949
11.283433,13.8391076050156,-0.15019186548079,-0.0750959327403949
11.296968,13.8391076050156,-0.15019186548079,-0.0750959327403949
11.304936,13.7961956434497,-0.15019186548079,-0.10727990391485
11.313367,13.7747396626667,-0.15019186548079,-0.10727990391485
11.324627,13.7425556914923,-0.15019186548079,-0.0750959327403949
11.335864,13.6781877491434,-0.15019186548079,-0.0750959327403949
11.346642,13.6567317683604,-0.15019186548079,-0.10727990391485
11.352967,13.5923638260115,-0.15019186548079,-0.0750959327403949
11.36455,13.5709078452285,-0.15019186548079,-0.10727990391485
11.375904,13.5387238740541,-0.15019186548079,-0.0750959327403949
11.384918,13.5065399028796,-0.15019186548079,-0.12873588469782
11.396567,13.4528999509222,-0.15019186548079,-0.12873588469782
11.405775,13.4528999509222,-0.15019186548079,-0.0750959327403949
11.41741,13.3885320085733,-0.15019186548079,-0.10727990391485
11.425843,13.3348920566158,-0.15019186548079,-0.0750959327403949
11.436828,13.3027080854414,-0.15019186548079,-0.0750959327403949
11.44589,13.2812521046584,-0.15019186548079,-0.0536399519574249
11.454465,13.2812521046584,-0.15019186548079,-0.0750959327403949
11.46606,13.2812521046584,-0.15019186548079,-0.10727990391485
11.474933,13.249068133484,-0.15019186548079,-0.10727990391485
11.483966,13.2168841623095,-0.15019186548079,-0.10727990391485
11.495592,13.1525162199606,-0.15019186548079,-0.0750959327403949
11.506761,13.1203322487861,-0.15019186548079,-0.0750959327403949
11.515779,13.1203322487861,-0.15019186548079,-0.0750959327403949
11.524758,13.0881482776117,-0.15019186548079,-0.0750959327403949
11.533772,13.0345083256543,-0.15019186548079,-0.10727990391485
11.547167,13.0345083256543,-0.15019186548079,-0.10727990391485
11.556236,12.9701403833053,-0.15019186548079,-0.0750959327403949
11.565257,12.9701403833053,-0.15019186548079,-0.0750959327403949
11.574309,12.9486844025224,-0.0965519135233649,-0.0750959327403949
11.584942,12.9486844025224,-0.118007894306335,-0.0750959327403949
11.596558,12.8843164601735,-0.118007894306335,-0.10727990391485
11.602616,12.8199485178246,-0.118007894306335,-0.12873588469782
11.616078,12.8199485178246,-0.118007894306335,-0.10727990391485
11.624858,12.7877645466501,-0.0965519135233649,-0.0750959327403949
11.636464,12.7555805754756,-0.118007894306335,-0.0750959327403949
11.645057,12.7555805754756,-0.118007894306335,-0.0750959327403949
11.65415,12.7019406235182,-0.118007894306335,-0.10727990391485
11.665765,12.6697566523438,-0.118007894306335,-0.0536399519574249
11.674631,12.6483006715608,-0.118007894306335,-0.10727990391485
11.685291,12.6483006715608,-0.15019186548079,-0.0536399519574249
11.696759,12.5839327292119,-0.15019186548079,-0.10727990391485
11.703185,12.6161167003863,-0.15019186548079,-0.10727990391485
11.714635,12.5839327292119,-0.15019186548079,-0.0750959327403949
11.723646,12.5624767484289,-0.15019186548079,-0.10727990391485
11.735216,12.5624767484289,-0.15019186548079,-0.10727990391485
11.7442,12.5302927772545,-0.118007894306335,-0.0750959327403949
11.755803,12.49810880608,-0.15019186548079,-0.0750959327403949
11.764787,12.4659248349056,-0.15019186548079,-0.10727990391485
11.776352,12.4015568925566,-0.118007894306335,-0.12873588469782
11.785366,12.3693729213822,-0.15019186548079,-0.12873588469782
11.796908,12.4015568925566,-0.15019186548079,-0.0750959327403949
11.804652,12.3693729213822,-0.15019186548079,-0.0750959327403949
11.81647,12.3479169405992,-0.118007894306335,-0.0750959327403949
11.82268,12.3693729213822,-0.15019186548079,-0.0750959327403949
11.834112,12.3479169405992,-0.15019186548079,-0.0750959327403949
11.842537,12.3157329694248,-0.15019186548079,-0.10727990391485
11.856661,12.3157329694248,-0.15019186548079,-0.10727990391485
11.864994,12.2513650270759,-0.15019186548079,-0.0750959327403949
11.87396,12.3157329694248,-0.15019186548079,-0.0750959327403949
11.885372,12.2835489982503,-0.182375836655245,-0.10727990391485
11.894129,12.2835489982503,-0.182375836655245,-0.10727990391485
11.905797,12.2835489982503,-0.182375836655245,-0.0750959327403949
11.914816,12.2835489982503,-0.182375836655245,-0.0750959327403949
11.92643,12.2513650270759,-0.182375836655245,-0.0750959327403949
11.935281,12.2513650270759,-0.182375836655245,-0.0536399519574249
11.944279,12.2513650270759,-0.182375836655245,-0.0750959327403949
11.953369,12.2513650270759,-0.182375836655245,-0.12873588469782
11.964976,12.1977250751184,-0.182375836655245,-0.0750959327403949
11.97398,12.1977250751184,-0.182375836655245,-0.0750959327403949
11.984321,12.165541103944,-0.15019186548079,-0.0750959327403949
11.995917,12.1119011519865,-0.15019186548079,-0.0750959327403949
12.004996,12.165541103944,-0.15019186548079,-0.0536399519574249
12.013786,12.0797171808121,-0.15019186548079,-0.0750959327403949
12.025361,12.0260772288547,-0.15019186548079,-0.0750959327403949
12.033861,12.0260772288547,-0.15019186548079,-0.10727990391485
12.045176,11.9938932576802,-0.118007894306335,-0.0750959327403949
12.054135,11.9938932576802,-0.15019186548079,-0.10727990391485
12.065752,11.9080693345483,-0.15019186548079,-0.0750959327403949
12.072256,11.8758853633739,-0.15019186548079,-0.10727990391485
12.086185,11.7793334498505,-0.15019186548079,-0.12873588469782
12.09519,11.6935095267186,-0.182375836655245,-0.0750959327403949
12.106884,11.5969576131953,-0.182375836655245,-0.10727990391485
12.113322,11.4467657477145,-0.182375836655245,-0.10727990391485
12.125015,11.2751179014507,-0.182375836655245,-0.10727990391485
12.132842,11.103470055187,-0.182375836655245,-0.12873588469782
12.144146,10.8674542665743,-0.182375836655245,-0.0750959327403949
12.155745,10.727990391485,-0.182375836655245,-0.10727990391485
12.164759,10.5885265163957,-0.182375836655245,-0.10727990391485
12.176331,10.4383346509149,-0.182375836655245,-0.10727990391485
12.1849,10.2345028334767,-0.182375836655245,-0.0750959327403949
12.196599,10.1164949391703,-0.15019186548079,-0.10727990391485
12.203039,10.0092150352555,-0.15019186548079,-0.0750959327403949
12.214705,9.9341191025151,-0.15019186548079,-0.160919855872275
12.223734,9.75174326585985,-0.118007894306335,-0.12873588469782
12.234967,9.7195592946854,-0.15019186548079,-0.10727990391485
12.243589,9.66591934272797,-0.15019186548079,-0.10727990391485
12.255196,9.54791144842164,-0.15019186548079,-0.10727990391485
12.263591,9.40844757333233,-0.15019186548079,-0.12873588469782
12.27481,9.31189565980897,-0.118007894306335,-0.0536399519574249
12.283494,9.22607173667709,-0.15019186548079,-0.0750959327403949
12.292518,9.0758798711963,-0.118007894306335,-0.12873588469782
12.306966,9.0758798711963,-0.182375836655245,-0.12873588469782
12.315858,8.92568800571551,-0.182375836655245,-0.0750959327403949
12.324779,8.8613200633666,-0.182375836655245,-0.10727990391485
12.333437,8.74331216906026,-0.182375836655245,-0.160919855872275
12.342456,8.74331216906026,-0.182375836655245,-0.0750959327403949
12.356393,8.65748824592838,-0.182375836655245,-0.0536399519574249
12.365435,8.5716643227965,-0.182375836655245,-0.0750959327403949
12.374186,8.48584039966462,-0.182375836655245,-0.12873588469782
12.384456,8.38928848614126,-0.15019186548079,-0.0536399519574249
12.393533,8.23909662066047,-0.15019186548079,-0.12873588469782
12.404665,7.94944088009037,-0.15019186548079,-0.10727990391485
12.415621,7.53104925482246,-0.118007894306335,-0.10727990391485
12.424603,7.08047365838009,-0.15019186548079,-0.160919855872275
12.436033,6.44752222528248,-0.15019186548079,-0.12873588469782
12.44505,5.55709902278922,-0.15019186548079,-0.12873588469782
12.456576,4.51648395481518,-0.15019186548079,-0.0750959327403949
12.463079,3.59387678114747,-0.15019186548079,-0.10727990391485
12.474741,2.70345357865422,-0.15019186548079,-0.0750959327403949
12.482965,1.81303037616096,-0.15019186548079,-0.10727990391485
12.494105,0.997703106408104,-0.15019186548079,-0.0750959327403949
12.505853,0.375479663701974,-0.118007894306335,-0.10727990391485
12.514874,-0.311111721353065,-0.118007894306335,-0.10727990391485
12.526251,-0.547127509965734,-0.0965519135233649,-0.10727990391485
12.532675,-1.01915908719107,-0.0429119615659399,-0.10727990391485
12.544101,-1.2873588469782,-0.010727990391485,-0.0750959327403949
12.553104,-1.52337463559087,0.010727990391485,-0.10727990391485
12.564734,-1.86667032811839,0.0750959327403949,-0.10727990391485
12.573559,-2.18851003986294,0.12873588469782,-0.10727990391485
12.58509,-2.41379783808412,0.15019186548079,-0.10727990391485
12.594075,-2.64981362669679,0.182375836655245,-0.10727990391485
12.605737,-2.97165333844134,0.268199759787125,-0.0750959327403949
12.614753,-3.30422104057738,0.34329569252752,-0.12873588469782
12.626362,-3.45441290605817,0.407663634876429,-0.10727990391485
12.632859,-4.10882031993875,0.429119615659399,-0.10727990391485
12.644481,-4.24828419502805,0.536399519574249,-0.10727990391485
12.653333,-4.51648395481518,0.590039471531674,-0.10727990391485
12.664946,-4.96705955125755,0.675863394663554,-0.12873588469782
12.673967,-4.83832366655973,0.783143298578404,-0.10727990391485
12.685495,-5.13870739752131,0.815327269752859,-0.10727990391485
12.694515,-5.2888992630021,0.901151192884739,-0.160919855872275
12.706153,-5.34253921495952,0.901151192884739,-0.0750959327403949
12.712604,-5.34253921495952,0.954791144842164,-0.160919855872275
12.724095,-5.62146696513813,0.954791144842164,-0.12873588469782
12.732861,-5.37472318613398,1.02988707758256,-0.160919855872275
12.744493,-5.76093084022744,0.954791144842164,-0.160919855872275
12.753497,-5.70729088827001,1.02988707758256,-0.10727990391485
12.765154,-5.67510691709556,1.00843109679959,-0.10727990391485
12.774167,-5.47127509965734,1.02988707758256,-0.10727990391485
12.78547,-5.67510691709556,0.976247125625134,-0.0750959327403949
12.794039,-5.40690715730843,1.00843109679959,-0.0536399519574249
12.802591,-5.76093084022744,0.976247125625134,-0.160919855872275
12.813589,-5.5034590708318,0.976247125625134,-0.12873588469782
12.822411,-5.02069950321497,0.954791144842164,-0.0750959327403949
12.833978,-5.37472318613398,0.922607173667709,-0.10727990391485
12.842752,-5.6429229459211,0.901151192884739,-0.10727990391485
12.854369,-5.25671529182764,0.868967221710284,-0.10727990391485
12.862585,-5.53564304200625,0.922607173667709,-0.12873588469782
12.8742,-5.55709902278922,0.922607173667709,-0.12873588469782
12.882895,-5.40690715730843,0.976247125625134,-0.0750959327403949
12.894463,-5.53564304200625,0.922607173667709,-0.10727990391485
12.905498,-5.76093084022744,0.954791144842164,-0.10727990391485
12.914496,-5.72874686905298,1.00843109679959,-0.10727990391485
12.923562,-5.9325786864912,1.00843109679959,-0.12873588469782
12.932523,-5.82529878257635,1.00843109679959,-0.10727990391485
12.944174,-5.91112270570823,1.02988707758256,-0.0536399519574249
12.953175,-6.00767461923159,1.06207104875701,-0.10727990391485
12.964825,-5.91112270570823,1.06207104875701,-0.10727990391485
12.971184,-6.00767461923159,1.11571100071444,-0.0536399519574249
12.982692,-6.09349854236347,1.00843109679959,-0.10727990391485
12.994292,-6.1471384943209,1.09425501993147,-0.10727990391485
13.00349,-5.9325786864912,1.09425501993147,-0.160919855872275
13.012478,-6.03985859040605,1.06207104875701,-0.10727990391485
13.021513,-6.06131457118902,1.02988707758256,-0.12873588469782
13.032845,-5.79311481140189,1.06207104875701,-0.12873588469782
13.044453,-6.12568251353793,1.09425501993147,-0.10727990391485
13.053417,-5.82529878257635,1.09425501993147,-0.160919855872275
13.062404,-5.17089136869576,1.00843109679959,-0.0750959327403949
13.074063,-5.2888992630021,1.06207104875701,-0.12873588469782
13.082862,-5.47127509965734,0.901151192884739,-0.0750959327403949
13.094467,-5.22453132065319,0.954791144842164,-0.0750959327403949
13.103495,-5.2888992630021,0.922607173667709,-0.0750959327403949
13.115066,-5.22453132065319,0.901151192884739,-0.0750959327403949
13.121531,-5.11725141673834,0.836783250535829,-0.10727990391485
13.135031,-4.96705955125755,0.954791144842164,-0.12873588469782
13.141028,-4.83832366655973,0.783143298578404,-0.0750959327403949
13.154703,-4.66667582029597,0.761687317795434,-0.0750959327403949
13.163154,-4.58085189716409,0.697319375446524,-0.10727990391485
13.174385,-4.16246027189617,0.622223442706129,-0.12873588469782
13.182914,-4.01226840641538,0.643679423489099,-0.0750959327403949
13.191926,-3.89426051210905,0.536399519574249,-0.10727990391485
13.203557,-3.50805285801559,0.504215548399794,-0.12873588469782
13.21256,-3.28276505979441,0.429119615659399,-0.10727990391485
13.224121,-2.85364544413501,0.375479663701974,-0.10727990391485
13.233129,-2.68199759787125,0.268199759787125,-0.10727990391485
13.244779,-1.98467822242472,0.12873588469782,-0.10727990391485
13.253801,-1.55555860676532,0.0750959327403949,-0.0750959327403949
13.264997,-1.05134305836553,-0.010727990391485,-0.0750959327403949
13.27106,-0.547127509965734,-0.118007894306335,-0.10727990391485
13.284334,-0.0750959327403949,-0.182375836655245,-0.10727990391485
13.293388,0.268199759787125,-0.203831817438215,-0.10727990391485
13.305114,1.20153492384632,-0.15019186548079,-0.0536399519574249
13.31349,1.75939042420354,-0.118007894306335,0.032183971174455
13.323637,3.07893324235619,-0.15019186548079,0.032183971174455
13.334375,4.37702007972587,-0.15019186548079,0.0643679423489099
13.342841,5.77165883061892,-0.118007894306335,0.0858239231318799
13.354343,7.16629758151197,-0.15019186548079,0.0858239231318799
13.363401,8.71112819788581,-0.118007894306335,0.17164784626376
13.374812,10.2345028334767,-0.118007894306335,0.0858239231318799
13.383295,11.6291415843697,-0.15019186548079,0.118007894306335
13.392261,12.6483006715608,-0.15019186548079,0.118007894306335
13.403589,13.5923638260115,-0.15019186548079,0.0858239231318799
13.411775,14.311139182241,-0.15019186548079,0.0858239231318799
13.423022,15.0299145384705,-0.15019186548079,0.118007894306335
13.434646,15.6199540100021,-0.15019186548079,0.0643679423489099
13.443717,16.0383456352701,-0.15019186548079,0.0643679423489099
13.454867,16.435281279755,-0.182375836655245,0.0643679423489099
13.46128,16.7463930011081,-0.182375836655245,0.032183971174455
13.475189,17.0038647705037,-0.182375836655245,0
13.481598,17.1755126167675,-0.182375836655245,0
13.49322,17.4115284053801,-0.182375836655245,0
13.502152,17.5509922804694,-0.182375836655245,-0.02145598078297
13.513531,17.6475441939928,-0.182375836655245,-0.0536399519574249
13.521879,17.7011841459502,-0.182375836655245,-0.02145598078297
13.530422,17.8084640498651,-0.15019186548079,-0.0536399519574249
13.541997,17.872831992214,-0.182375836655245,-0.02145598078297
13.553674,17.9264719441714,-0.182375836655245,-0.0536399519574249
