Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
8.666825,22.0460202545016,-0.182375836655245,-0.0750959327403949
8.678406,22.0138362833272,-0.182375836655245,-0.0750959327403949
8.684842,21.9816523121527,-0.182375836655245,-0.0750959327403949
8.696483,21.9816523121527,-0.182375836655245,-0.10727990391485
8.705513,21.8958283890209,-0.182375836655245,-0.0750959327403949
8.717171,21.8529164274549,-0.182375836655245,-0.10727990391485
8.723613,21.8314604466719,-0.182375836655245,-0.0536399519574249
8.735078,21.7992764754975,-0.182375836655245,-0.0536399519574249
8.74671,21.7349085331486,-0.182375836655245,-0.0750959327403949
8.758069,21.767092504323,-0.182375836655245,-0.0536399519574249
8.764511,21.7349085331486,-0.182375836655245,-0.0536399519574249
8.77616,21.7349085331486,-0.203831817438215,-0.0750959327403949
8.78521,21.7027245619741,-0.182375836655245,-0.0536399519574249
8.796863,21.6383566196252,-0.203831817438215,-0.0536399519574249
8.805363,21.6383566196252,-0.182375836655245,-0.0536399519574249
8.817007,21.6383566196252,-0.182375836655245,-0.0536399519574249
8.826053,21.6383566196252,-0.203831817438215,-0.0750959327403949
8.837754,21.6383566196252,-0.203831817438215,-0.0750959327403949
8.844233,21.6705405907997,-0.182375836655245,-0.0536399519574249
8.85593,21.6705405907997,-0.182375836655245,-0.0536399519574249
8.864835,21.6169006388422,-0.182375836655245,-0.0750959327403949
8.876396,21.6383566196252,-0.182375836655245,-0.0750959327403949
8.885349,21.6383566196252,-0.182375836655245,-0.0750959327403949
8.897017,21.6383566196252,-0.182375836655245,-0.0536399519574249
8.906068,21.6383566196252,-0.203831817438215,-0.02145598078297
8.917545,21.6169006388422,-0.182375836655245,-0.0750959327403949
8.923923,21.6383566196252,-0.182375836655245,-0.0536399519574249
8.935532,21.6383566196252,-0.182375836655245,-0.10727990391485
8.944596,21.6383566196252,-0.182375836655245,-0.0536399519574249
8.955942,21.6705405907997,-0.182375836655245,-0.0536399519574249
8.964977,21.6169006388422,-0.182375836655245,-0.0536399519574249
8.97643,21.6169006388422,-0.182375836655245,-0.0536399519574249
8.985485,21.5525326964933,-0.182375836655245,-0.0536399519574249
8.997134,21.5525326964933,-0.203831817438215,-0.0750959327403949
9.003465,21.5310767157104,-0.15019186548079,-0.0750959327403949
9.016846,21.4667087733615,-0.15019186548079,-0.0750959327403949
9.025353,21.4667087733615,-0.15019186548079,-0.0750959327403949
9.034177,21.434524802187,-0.15019186548079,-0.0750959327403949
9.045425,21.413068821404,-0.15019186548079,-0.0536399519574249
9.056483,21.413068821404,-0.15019186548079,-0.0536399519574249
9.06561,21.413068821404,-0.182375836655245,-0.0750959327403949
9.076912,21.3808848502296,-0.182375836655245,-0.0750959327403949
9.085988,21.3487008790551,-0.182375836655245,-0.0750959327403949
9.097049,21.3487008790551,-0.182375836655245,-0.0536399519574249
9.103496,21.2950609270977,-0.15019186548079,-0.0750959327403949
9.112292,21.2950609270977,-0.118007894306335,-0.0536399519574249
9.123874,21.2628769559232,-0.118007894306335,-0.0536399519574249
9.135138,21.2628769559232,-0.118007894306335,-0.0536399519574249
9.146367,21.2199649943573,-0.118007894306335,-0.0750959327403949
9.154879,21.2199649943573,-0.118007894306335,-0.0536399519574249
9.163939,21.1985090135743,-0.118007894306335,-0.0750959327403949
9.175048,21.1126850904425,-0.118007894306335,-0.0536399519574249
9.185933,21.1341410712254,-0.118007894306335,-0.0536399519574249
9.191918,21.080501119268,-0.118007894306335,-0.0750959327403949
9.205768,21.0268611673106,-0.118007894306335,-0.0536399519574249
9.217346,20.9624932249617,-0.15019186548079,-0.0750959327403949
9.226415,20.9303092537872,-0.15019186548079,-0.0750959327403949
9.232879,20.9088532730042,-0.182375836655245,-0.0750959327403949
9.244472,20.8766693018298,-0.15019186548079,-0.0536399519574249
9.256035,20.8444853306553,-0.15019186548079,-0.0536399519574249
9.265067,20.8230293498724,-0.15019186548079,-0.0536399519574249
9.276675,20.8230293498724,-0.182375836655245,-0.0750959327403949
9.285694,20.747933417132,-0.182375836655245,-0.0536399519574249
9.297185,20.7157494459575,-0.15019186548079,-0.0750959327403949
9.306225,20.6621094940001,-0.15019186548079,-0.0750959327403949
9.317532,20.5977415516512,-0.182375836655245,-0.0750959327403949
9.324005,20.5977415516512,-0.182375836655245,-0.0750959327403949
9.335656,20.5333736093023,-0.182375836655245,-0.0750959327403949
9.344421,20.5333736093023,-0.182375836655245,-0.0536399519574249
9.35605,20.5333736093023,-0.203831817438215,-0.0750959327403949
9.365084,20.5119176285193,-0.182375836655245,-0.0750959327403949
9.376393,20.5119176285193,-0.182375836655245,-0.0750959327403949
9.384967,20.4475496861704,-0.182375836655245,-0.0536399519574249
9.396618,20.4797336573448,-0.203831817438215,-0.0536399519574249
9.403071,20.4153657149959,-0.182375836655245,-0.0750959327403949
9.414305,20.4153657149959,-0.182375836655245,-0.0750959327403949
9.423348,20.393909734213,-0.15019186548079,-0.10727990391485
9.437072,20.3617257630385,-0.15019186548079,-0.0750959327403949
9.446107,20.3080858110811,-0.15019186548079,-0.0536399519574249
9.455241,20.3080858110811,-0.15019186548079,-0.0536399519574249
9.464073,20.2759018399066,-0.182375836655245,-0.0750959327403949
9.475703,20.2759018399066,-0.182375836655245,-0.0750959327403949
9.484606,20.1900779167747,-0.15019186548079,-0.0536399519574249
9.495748,20.1900779167747,-0.15019186548079,-0.0750959327403949
9.503241,20.1578939456003,-0.15019186548079,-0.10727990391485
9.514046,20.1257099744258,-0.15019186548079,-0.0536399519574249
9.526957,20.0077020801195,-0.182375836655245,-0.10727990391485
9.533361,19.9218781569876,-0.182375836655245,-0.0750959327403949
9.544998,19.8360542338557,-0.182375836655245,-0.0750959327403949
9.554007,19.7716862915068,-0.182375836655245,-0.0750959327403949
9.565652,19.6107664356346,-0.182375836655245,-0.0750959327403949
9.574719,19.5571264836771,-0.182375836655245,-0.10727990391485
9.585806,19.4391185893708,-0.182375836655245,-0.0750959327403949
9.594664,19.267470743107,-0.182375836655245,-0.10727990391485
9.606325,19.1065508872348,-0.182375836655245,-0.10727990391485
9.61537,18.9670870121455,-0.182375836655245,-0.10727990391485
9.623672,18.8490791178391,-0.182375836655245,-0.0750959327403949
9.632719,18.6881592619668,-0.15019186548079,-0.10727990391485
9.644211,18.5486953868775,-0.182375836655245,-0.0750959327403949
9.653255,18.4199595021797,-0.15019186548079,-0.10727990391485
9.664485,18.248311655916,-0.15019186548079,-0.10727990391485
9.673564,18.0659358192607,-0.15019186548079,-0.10727990391485
9.685393,17.9264719441714,-0.15019186548079,-0.0750959327403949
9.694398,17.7333681171247,-0.15019186548079,-0.0750959327403949
9.70586,17.5295362996865,-0.182375836655245,-0.0750959327403949
9.714895,16.9716807993292,-0.15019186548079,-0.0750959327403949
9.726393,16.8429449146314,-0.182375836655245,-0.0750959327403949
9.735303,16.6927530491506,-0.15019186548079,-0.0750959327403949
9.744309,16.5425611836699,-0.182375836655245,-0.0750959327403949
9.753326,16.2850894142742,-0.182375836655245,-0.10727990391485
9.764978,16.0383456352701,-0.15019186548079,-0.0750959327403949
9.773196,15.8345138178318,-0.15019186548079,-0.10727990391485
9.784094,15.5663140580447,-0.15019186548079,-0.0750959327403949
9.795515,15.351754250215,-0.15019186548079,-0.0750959327403949
9.804541,15.0942824808194,-0.15019186548079,-0.0750959327403949
9.815786,14.8582666922067,-0.15019186548079,-0.10727990391485
9.824836,14.6329788939855,-0.182375836655245,-0.0750959327403949
9.833487,14.4613310477218,-0.15019186548079,-0.12873588469782
9.842638,14.289683201458,-0.182375836655245,-0.10727990391485
9.854294,14.0858513840198,-0.182375836655245,-0.10727990391485
9.865825,13.8712915761901,-0.182375836655245,-0.0750959327403949
9.872266,13.6781877491434,-0.203831817438215,-0.0750959327403949
9.883435,13.4528999509222,-0.182375836655245,-0.10727990391485
9.892487,13.249068133484,-0.182375836655245,-0.12873588469782
9.906337,13.0023243544798,-0.182375836655245,-0.12873588469782
9.915372,12.7555805754756,-0.182375836655245,-0.10727990391485
9.924045,12.49810880608,-0.182375836655245,-0.10727990391485
9.932688,12.2299090462929,-0.182375836655245,-0.10727990391485
9.943827,11.9617092865058,-0.15019186548079,-0.10727990391485
9.952145,11.6291415843697,-0.182375836655245,-0.12873588469782
9.962503,11.2751179014507,-0.182375836655245,-0.12873588469782
9.972816,10.8138143146169,-0.15019186548079,-0.10727990391485
9.983312,10.3203267566086,-0.15019186548079,-0.10727990391485
9.994155,9.83756718899173,-0.15019186548079,-0.0750959327403949
10.004828,9.46208752528976,-0.182375836655245,-0.0750959327403949
10.015343,9.01151192884739,-0.182375836655245,-0.0750959327403949
10.023213,8.48584039966462,-0.15019186548079,-0.0750959327403949
10.033455,7.91725690891592,-0.182375836655245,-0.10727990391485
10.041664,7.4344973412991,-0.15019186548079,-0.0750959327403949
10.054007,7.08047365838009,-0.182375836655245,-0.0750959327403949
10.064294,6.60844208115475,-0.15019186548079,-0.0750959327403949
10.074268,6.15786648471238,-0.15019186548079,-0.0750959327403949
10.084651,5.80384280179338,-0.0643679423489099,-0.0750959327403949
10.094471,5.41763514769992,-0.0429119615659399,-0.0750959327403949
10.101843,5.03142749360646,0.010727990391485,-0.0750959327403949
10.112972,4.51648395481518,0.0750959327403949,-0.10727990391485
10.123603,4.1410042911132,0.12873588469782,-0.10727990391485
10.132616,3.90498850250053,0.2145598078297,-0.0750959327403949
10.144217,3.40077295410074,0.289655740570095,-0.10727990391485
10.155563,3.13257319431362,0.375479663701974,-0.10727990391485
10.164559,2.7892775017861,0.482759567616824,-0.10727990391485
10.173584,2.53180573239046,0.536399519574249,-0.10727990391485
10.182667,2.20996602064591,0.643679423489099,-0.160919855872275
10.194148,1.81303037616096,0.675863394663554,-0.0536399519574249
10.203158,1.72720645302908,0.761687317795434,-0.0750959327403949
10.214852,1.31954281815265,0.922607173667709,-0.12873588469782
10.223384,1.60919855872275,0.954791144842164,-0.0750959327403949
10.235016,1.2873588469782,0.976247125625134,-0.12873588469782
10.244038,1.06207104875701,1.02988707758256,-0.0750959327403949
10.255663,0.643679423489099,1.11571100071444,-0.02145598078297
10.262125,0.23601578861267,1.29808683736968,-0.160919855872275
10.271106,0.407663634876429,1.37318277011008,-0.0750959327403949
10.282684,0.0643679423489099,1.40536674128453,-0.0536399519574249
10.294288,-0.10727990391485,1.56628659715681,-0.19310382704673
10.30332,-0.429119615659399,1.63065453950572,-0.10727990391485
10.314956,-0.311111721353065,1.70575047224611,-0.2145598078297
10.323961,-0.0750959327403949,1.77011841459502,-0.160919855872275
10.332995,-0.922607173667709,1.77011841459502,0
10.344174,-0.429119615659399,1.73793444342057,-0.0536399519574249
10.353197,0.118007894306335,1.82375836655245,0
10.36486,-0.450575596442369,1.9310382704673,-0.10727990391485
10.373823,-1.01915908719107,1.82375836655245,0
10.382858,-0.514943538791279,1.84521434733542,-0.160919855872275
10.391724,-0.27892775017861,2.03831817438215,-0.0750959327403949
10.402979,-0.311111721353065,1.96322224164175,0
10.414562,-0.954791144842164,1.89885429929284,-0.246743779004155
10.422747,-0.772415308186919,1.9310382704673,-0.19310382704673
10.431736,-0.450575596442369,2.05977415516512,-0.2145598078297
10.445239,-0.25747176939564,2.23142200142888,-0.19310382704673
10.454151,-0.654407413880584,2.09195812633957,-0.19310382704673
10.465563,-0.772415308186919,2.25287798221185,-0.160919855872275
10.472031,-0.10727990391485,1.9310382704673,-0.0750959327403949
10.483639,-0.772415308186919,2.05977415516512,-0.10727990391485
10.492635,-0.429119615659399,1.9310382704673,-0.160919855872275
10.504245,-0.25747176939564,2.05977415516512,-0.19310382704673
10.51056,0.0643679423489099,1.87739831850987,-0.160919855872275
10.523886,1.02988707758256,1.98467822242472,-0.0750959327403949
10.534586,0.643679423489099,1.79157439537799,-0.0536399519574249
10.543626,1.23371889502077,1.63065453950572,0
10.554856,1.55555860676532,1.63065453950572,-0.0536399519574249
10.561288,2.03831817438215,1.43755071245899,-0.0536399519574249
10.57251,3.30422104057738,1.29808683736968,-0.0750959327403949
10.58103,4.58085189716409,1.16935095267186,-0.19310382704673
10.592693,5.52491505161477,0.922607173667709,-0.0750959327403949
10.601726,6.64062605232921,0.590039471531674,-0.10727990391485
10.613357,8.15327269752859,0.34329569252752,-0.0536399519574249
10.62242,9.83756718899173,0.0750959327403949,-0.0750959327403949
10.634027,11.0391021128381,-0.0965519135233649,-0.02145598078297
10.643062,12.0475332096376,-0.203831817438215,0.0643679423489099
10.654586,13.3885320085733,-0.203831817438215,0.17164784626376
10.661001,15.4053942021724,-0.0643679423489099,0.0858239231318799
10.675051,17.0038647705037,-0.23601578861267,0.461303586833854
10.681478,18.248311655916,-0.0429119615659399,0.493487558008309
10.693072,19.28892672389,-0.25747176939564,0.579311481140189
10.701984,20.1900779167747,-0.182375836655245,0.632951433097614
10.713612,21.0268611673106,-0.118007894306335,0.632951433097614
10.722164,21.5525326964933,-0.15019186548079,0.718775356229494
10.733867,21.8314604466719,-0.15019186548079,0.740231337012464
10.742052,22.3356759950717,-0.15019186548079,0.793871288969889
10.75364,22.6253317356418,-0.15019186548079,0.740231337012464
10.765184,22.9364434569949,-0.15019186548079,0.879695212101769
10.770764,23.0759073320842,-0.15019186548079,0.772415308186919
10.781932,23.2904671399139,-0.15019186548079,0.858239231318799
10.793064,23.6444908228329,-0.15019186548079,0.740231337012464
10.804367,23.9877865153604,-0.15019186548079,0.686591385055039
10.813385,24.3954501502369,-0.15019186548079,0.632951433097614
10.82457,24.7602018235473,-0.182375836655245,0.418391625267914
10.833644,25.1678654584238,-0.182375836655245,0.332567702136035
10.845157,25.4360652182109,-0.15019186548079,0.25747176939564
10.851585,25.5540731125172,-0.15019186548079,0.19310382704673
10.863206,25.8008168915214,-0.15019186548079,0.139463875089305
10.87392,25.9510087570022,-0.15019186548079,0.0858239231318799
10.882524,26.0690166513085,-0.182375836655245,0
10.89412,26.101200622483,-0.182375836655245,0
10.902992,26.1333845936574,-0.182375836655245,-0.0536399519574249
10.911006,26.1548405744404,-0.182375836655245,-0.02145598078297
10.922121,26.1548405744404,-0.203831817438215,-0.0536399519574249
10.933311,26.101200622483,-0.203831817438215,-0.0536399519574249
10.942447,26.101200622483,-0.182375836655245,-0.0750959327403949
10.95403,26.0690166513085,-0.182375836655245,-0.0750959327403949
10.963029,26.0690166513085,-0.182375836655245,-0.0536399519574249
10.974645,26.0690166513085,-0.182375836655245,-0.0750959327403949
10.981098,26.0368326801341,-0.182375836655245,-0.0536399519574249
10.992714,26.0368326801341,-0.182375836655245,-0.0536399519574249
11.00366,26.0153766993511,-0.182375836655245,-0.0536399519574249
11.01586,26.0368326801341,-0.182375836655245,-0.0536399519574249
11.022315,26.0153766993511,-0.203831817438215,-0.0536399519574249
11.033086,26.0368326801341,-0.182375836655245,-0.0536399519574249
11.044326,26.0690166513085,-0.203831817438215,-0.0536399519574249
11.053299,26.0368326801341,-0.182375836655245,-0.0536399519574249
11.064889,26.0368326801341,-0.182375836655245,-0.0536399519574249
11.071312,26.0368326801341,-0.182375836655245,-0.0750959327403949
11.081948,26.0153766993511,-0.182375836655245,-0.0750959327403949
11.093108,25.9510087570022,-0.203831817438215,-0.0750959327403949
11.104476,25.9295527762192,-0.15019186548079,-0.0536399519574249
11.110895,25.9295527762192,-0.15019186548079,-0.10727990391485
11.119462,25.8651848338703,-0.15019186548079,-0.0536399519574249
11.133147,25.8651848338703,-0.15019186548079,-0.0750959327403949
11.142042,25.8008168915214,-0.15019186548079,-0.0750959327403949
11.151037,25.7364489491725,-0.15019186548079,-0.02145598078297
11.162552,25.704264977998,-0.15019186548079,-0.02145598078297
11.171543,25.704264977998,-0.182375836655245,-0.0750959327403949
11.183154,25.704264977998,-0.15019186548079,-0.0536399519574249
11.192213,25.6720810068236,-0.15019186548079,-0.0536399519574249
11.201088,25.6184410548661,-0.182375836655245,-0.0536399519574249
11.212789,25.5862570836917,-0.182375836655245,-0.0536399519574249
11.223906,25.6184410548661,-0.182375836655245,-0.0750959327403949
11.232917,25.5862570836917,-0.182375836655245,-0.10727990391485
11.241633,25.5540731125172,-0.182375836655245,-0.10727990391485
11.250656,25.5540731125172,-0.182375836655245,-0.10727990391485
11.262281,25.5540731125172,-0.182375836655245,-0.0750959327403949
11.271274,25.5540731125172,-0.182375836655245,-0.10727990391485
11.282817,25.5218891413428,-0.182375836655245,-0.0750959327403949
11.291404,25.5004331605598,-0.182375836655245,-0.0750959327403949
11.302635,25.5004331605598,-0.182375836655245,-0.0750959327403949
11.311627,25.5004331605598,-0.15019186548079,-0.0750959327403949
11.322819,25.4682491893854,-0.182375836655245,-0.0536399519574249
11.331352,25.4682491893854,-0.15019186548079,-0.0536399519574249
11.342476,25.4360652182109,-0.15019186548079,-0.0536399519574249
11.351691,25.4146092374279,-0.182375836655245,-0.0536399519574249
11.363299,25.3180573239046,-0.15019186548079,-0.0536399519574249
11.372311,25.2966013431216,-0.15019186548079,-0.0536399519574249
11.381248,25.2644173719471,-0.15019186548079,-0.0536399519574249
11.390258,25.2215054103812,-0.15019186548079,-0.0536399519574249
11.404415,25.1678654584238,-0.182375836655245,-0.0536399519574249
11.410887,25.1034975160749,-0.15019186548079,-0.0750959327403949
11.422489,25.1034975160749,-0.182375836655245,-0.0750959327403949
11.431481,25.0820415352919,-0.182375836655245,-0.10727990391485
11.443072,25.017673592943,-0.15019186548079,-0.10727990391485
11.452065,25.017673592943,-0.15019186548079,-0.10727990391485
11.463603,24.9640336409856,-0.15019186548079,-0.0750959327403949
11.4698,24.9640336409856,-0.15019186548079,-0.0750959327403949
11.483999,24.9103936890281,-0.15019186548079,-0.0750959327403949
11.490472,24.8782097178537,-0.15019186548079,-0.0750959327403949
11.502044,24.8460257466792,-0.15019186548079,-0.0750959327403949
11.511121,24.8138417755048,-0.182375836655245,-0.0750959327403949
11.522653,24.7923857947218,-0.15019186548079,-0.0536399519574249
11.533095,24.7172898619814,-0.182375836655245,-0.0536399519574249
11.542014,24.7172898619814,-0.15019186548079,-0.0536399519574249
11.553328,24.6958338811984,-0.15019186548079,-0.0536399519574249
11.562251,24.6529219196325,-0.182375836655245,-0.0536399519574249
11.571219,24.620737948458,-0.15019186548079,-0.0536399519574249
11.580194,24.620737948458,-0.15019186548079,-0.0750959327403949
11.591856,24.5885539772836,-0.15019186548079,-0.0536399519574249
11.600384,24.5670979965006,-0.15019186548079,-0.0750959327403949
11.61414,24.5349140253262,-0.15019186548079,-0.0536399519574249
11.620588,24.5027300541517,-0.15019186548079,-0.0750959327403949
11.632197,24.4812740733687,-0.118007894306335,-0.0536399519574249
11.642799,24.4169061310198,-0.118007894306335,-0.0750959327403949
11.650979,24.3632661790624,-0.118007894306335,-0.0536399519574249
11.659989,24.2988982367135,-0.118007894306335,-0.0536399519574249
11.670786,24.2452582847561,-0.15019186548079,-0.0750959327403949
11.682381,24.2130743135816,-0.118007894306335,-0.0750959327403949
11.693768,24.1594343616242,-0.118007894306335,-0.0750959327403949
11.702796,24.0950664192753,-0.118007894306335,-0.0750959327403949
11.711888,24.0950664192753,-0.118007894306335,-0.0750959327403949
11.72088,24.0736104384923,-0.118007894306335,-0.0536399519574249
11.732504,24.0092424961434,-0.15019186548079,-0.0536399519574249
11.741373,23.9877865153604,-0.15019186548079,-0.0750959327403949
11.752211,23.9877865153604,-0.15019186548079,-0.0750959327403949
11.760409,23.9234185730115,-0.182375836655245,-0.0536399519574249
11.771006,23.9234185730115,-0.15019186548079,-0.0536399519574249
11.782595,23.8268666594882,-0.182375836655245,-0.0750959327403949
11.791572,23.7946826883137,-0.15019186548079,-0.0536399519574249
11.800551,23.7410427363563,-0.15019186548079,-0.0750959327403949
11.812184,23.7410427363563,-0.182375836655245,-0.0750959327403949
11.821222,23.6981307747903,-0.15019186548079,-0.0536399519574249
11.832874,23.6766747940074,-0.15019186548079,-0.0750959327403949
11.841877,23.6444908228329,-0.182375836655245,-0.0750959327403949
11.853417,23.6123068516585,-0.15019186548079,-0.0750959327403949
11.859864,23.580122880484,-0.182375836655245,-0.0750959327403949
11.873268,23.5264829285266,-0.15019186548079,-0.0536399519574249
11.879677,23.5264829285266,-0.15019186548079,-0.0750959327403949
11.893167,23.4942989573521,-0.15019186548079,-0.0536399519574249
11.901985,23.4406590053947,-0.15019186548079,-0.0750959327403949
11.913266,23.4406590053947,-0.15019186548079,-0.0750959327403949
11.919562,23.3762910630458,-0.15019186548079,-0.0750959327403949
11.930741,23.3226511110884,-0.15019186548079,-0.0536399519574249
11.941048,23.2582831687394,-0.15019186548079,-0.0536399519574249
11.950076,23.226099197565,-0.15019186548079,-0.0750959327403949
11.960995,23.226099197565,-0.15019186548079,-0.0750959327403949
11.969997,23.1402752744331,-0.15019186548079,-0.0750959327403949
11.981625,23.1080913032587,-0.15019186548079,-0.0536399519574249
11.990549,23.0544513513012,-0.15019186548079,-0.0750959327403949
12.002002,23.0544513513012,-0.182375836655245,-0.0750959327403949
12.011009,22.9900834089523,-0.15019186548079,-0.0750959327403949
12.020598,23.0222673801268,-0.15019186548079,-0.0750959327403949
12.031976,22.9900834089523,-0.15019186548079,-0.0536399519574249
12.040673,22.9900834089523,-0.15019186548079,-0.0536399519574249
12.051913,22.9900834089523,-0.15019186548079,-0.0750959327403949
12.062841,22.9686274281694,-0.15019186548079,-0.0750959327403949
12.071844,22.9364434569949,-0.15019186548079,-0.0536399519574249
12.080798,22.9364434569949,-0.15019186548079,-0.0536399519574249
12.089822,22.9686274281694,-0.15019186548079,-0.0536399519574249
12.101461,22.9364434569949,-0.182375836655245,-0.0536399519574249
12.112543,22.850619533863,-0.15019186548079,-0.0750959327403949
12.121303,22.850619533863,-0.182375836655245,-0.0536399519574249
12.129932,22.7862515915141,-0.182375836655245,-0.0750959327403949
12.138969,22.7647956107311,-0.15019186548079,-0.0750959327403949
12.152935,22.7218836491652,-0.15019186548079,-0.0536399519574249
12.16147,22.6467877164248,-0.15019186548079,-0.0536399519574249
12.173089,22.6467877164248,-0.182375836655245,-0.0750959327403949
12.179512,22.6253317356418,-0.182375836655245,-0.0536399519574249
12.190559,22.5931477644674,-0.15019186548079,-0.0750959327403949
12.20184,22.5931477644674,-0.15019186548079,-0.0750959327403949
12.210695,22.53950781251,-0.15019186548079,-0.0750959327403949
12.219334,22.475139870161,-0.15019186548079,-0.0536399519574249
12.232677,22.475139870161,-0.15019186548079,-0.0750959327403949
12.239091,22.475139870161,-0.15019186548079,-0.0536399519574249
12.253125,22.475139870161,-0.182375836655245,-0.0750959327403949
12.259639,22.4214999182036,-0.15019186548079,-0.0750959327403949
12.271134,22.4214999182036,-0.15019186548079,-0.0750959327403949
12.279357,22.3893159470292,-0.182375836655245,-0.0536399519574249
12.290392,22.3893159470292,-0.182375836655245,-0.0536399519574249
12.301909,22.3034920238973,-0.182375836655245,-0.0536399519574249
12.310517,22.2713080527228,-0.15019186548079,-0.0536399519574249
12.322124,22.3034920238973,-0.182375836655245,-0.0536399519574249
12.330527,22.2713080527228,-0.182375836655245,-0.0750959327403949
12.342104,22.2498520719399,-0.15019186548079,-0.0750959327403949
12.351047,22.2713080527228,-0.182375836655245,-0.0750959327403949
12.359881,22.185484129591,-0.15019186548079,-0.0750959327403949
12.371235,22.185484129591,-0.15019186548079,-0.0750959327403949
12.382767,22.185484129591,-0.15019186548079,-0.0750959327403949
12.388802,22.1533001584165,-0.15019186548079,-0.0750959327403949
12.400046,22.1533001584165,-0.15019186548079,-0.0750959327403949
12.411337,22.0996602064591,-0.15019186548079,-0.0750959327403949
12.420261,22.1318441776335,-0.15019186548079,-0.0536399519574249
12.431901,22.0996602064591,-0.15019186548079,-0.0536399519574249
12.440855,22.0674762352846,-0.15019186548079,-0.0750959327403949
12.45204,22.0674762352846,-0.15019186548079,-0.0750959327403949
12.461047,22.0138362833272,-0.182375836655245,-0.0750959327403949
12.47268,21.9816523121527,-0.15019186548079,-0.0536399519574249
12.479094,21.8958283890209,-0.182375836655245,-0.0750959327403949
12.488079,21.8958283890209,-0.15019186548079,-0.0536399519574249
12.499094,21.7992764754975,-0.182375836655245,-0.0536399519574249
12.509196,21.7992764754975,-0.15019186548079,-0.0536399519574249
12.520448,21.7349085331486,-0.15019186548079,-0.0536399519574249
12.532189,21.7349085331486,-0.15019186548079,-0.0536399519574249
12.540625,21.6705405907997,-0.182375836655245,-0.10727990391485
12.551976,21.6383566196252,-0.182375836655245,-0.0536399519574249
12.55835,21.6169006388422,-0.15019186548079,-0.0750959327403949
12.569588,21.5847166676678,-0.15019186548079,-0.0536399519574249
12.581085,21.5525326964933,-0.182375836655245,-0.0750959327403949
12.59241,21.5847166676678,-0.15019186548079,-0.0536399519574249
12.59875,21.5525326964933,-0.15019186548079,-0.0536399519574249
12.611611,21.5310767157104,-0.15019186548079,-0.0750959327403949
12.620616,21.4988927445359,-0.15019186548079,-0.0536399519574249
12.632256,21.4988927445359,-0.15019186548079,-0.0536399519574249
12.641275,21.4667087733615,-0.15019186548079,-0.0536399519574249
12.650311,21.434524802187,-0.15019186548079,-0.0536399519574249
12.659379,21.434524802187,-0.15019186548079,-0.0750959327403949
12.671005,21.413068821404,-0.182375836655245,-0.0750959327403949
12.680024,21.3808848502296,-0.15019186548079,-0.0750959327403949
12.691697,21.3808848502296,-0.15019186548079,-0.0750959327403949
12.700705,21.3808848502296,-0.15019186548079,-0.0536399519574249
12.712167,21.3808848502296,-0.15019186548079,-0.0750959327403949
12.721216,21.3808848502296,-0.15019186548079,-0.0750959327403949
12.730236,21.3487008790551,-0.15019186548079,-0.0750959327403949
12.738856,21.3272448982722,-0.15019186548079,-0.0750959327403949
12.750487,21.3272448982722,-0.15019186548079,-0.0536399519574249
12.759556,21.2628769559232,-0.15019186548079,-0.0750959327403949
12.771186,21.2199649943573,-0.15019186548079,-0.0750959327403949
12.780194,21.1341410712254,-0.15019186548079,-0.0536399519574249
12.789306,21.1663250423999,-0.15019186548079,-0.0536399519574249
12.800899,21.080501119268,-0.15019186548079,-0.0750959327403949
12.812097,21.0483171480935,-0.15019186548079,-0.0750959327403949
12.818277,21.0483171480935,-0.15019186548079,-0.0750959327403949
12.829539,21.0268611673106,-0.15019186548079,-0.0750959327403949
12.838557,20.9624932249617,-0.15019186548079,-0.0750959327403949
12.849697,20.9303092537872,-0.15019186548079,-0.0750959327403949
12.858735,20.8444853306553,-0.15019186548079,-0.0536399519574249
12.870364,20.8766693018298,-0.182375836655245,-0.0536399519574249
12.879348,20.8230293498724,-0.182375836655245,-0.0750959327403949
12.890123,20.8444853306553,-0.15019186548079,-0.0750959327403949
12.898342,20.8444853306553,-0.15019186548079,-0.0536399519574249
12.909278,20.7908453786979,-0.15019186548079,-0.0536399519574249
12.920901,20.7908453786979,-0.15019186548079,-0.10727990391485
12.92912,20.7157494459575,-0.182375836655245,-0.0750959327403949
12.937958,20.6942934651745,-0.15019186548079,-0.0536399519574249
12.95153,20.6621094940001,-0.15019186548079,-0.0750959327403949
12.960628,20.6621094940001,-0.15019186548079,-0.0750959327403949
12.971534,20.6621094940001,-0.15019186548079,-0.0750959327403949
12.980609,20.5977415516512,-0.15019186548079,-0.0750959327403949
12.98913,20.5977415516512,-0.182375836655245,-0.0536399519574249
12.998141,20.5655575804767,-0.15019186548079,-0.0536399519574249
13.011864,20.5333736093023,-0.182375836655245,-0.0536399519574249
13.02414,20.5333736093023,-0.15019186548079,-0.0750959327403949
13.027922,20.5119176285193,-0.182375836655245,-0.0750959327403949
13.039373,20.4797336573448,-0.15019186548079,-0.0750959327403949
13.051378,20.4797336573448,-0.15019186548079,-0.0536399519574249
13.061593,20.4475496861704,-0.15019186548079,-0.0750959327403949
13.067924,20.393909734213,-0.15019186548079,-0.0750959327403949
13.079572,20.4475496861704,-0.15019186548079,-0.0536399519574249
