Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
8.865882,25.9831927281766,-0.15019186548079,-0.0750959327403949
8.87706,25.9831927281766,-0.15019186548079,-0.0750959327403949
8.885798,25.9510087570022,-0.118007894306335,-0.0750959327403949
8.896923,25.9295527762192,-0.15019186548079,-0.0536399519574249
8.908192,25.8651848338703,-0.118007894306335,-0.0750959327403949
8.91465,25.8651848338703,-0.15019186548079,-0.0536399519574249
8.925851,25.8651848338703,-0.15019186548079,-0.0750959327403949
8.937494,25.8008168915214,-0.118007894306335,-0.0750959327403949
8.948686,25.7686329203469,-0.15019186548079,-0.10727990391485
8.957549,25.6720810068236,-0.15019186548079,-0.0536399519574249
8.966392,25.6720810068236,-0.15019186548079,-0.0750959327403949
8.975402,25.6720810068236,-0.118007894306335,-0.0750959327403949
8.98881,25.6184410548661,-0.15019186548079,-0.0536399519574249
8.995266,25.5862570836917,-0.15019186548079,-0.0750959327403949
9.006923,25.5862570836917,-0.15019186548079,-0.0750959327403949
9.015329,25.5862570836917,-0.15019186548079,-0.0536399519574249
9.02821,25.5862570836917,-0.15019186548079,-0.0750959327403949
9.036459,25.5004331605598,-0.15019186548079,-0.0536399519574249
9.046736,25.4682491893854,-0.118007894306335,-0.0750959327403949
9.055592,25.4682491893854,-0.15019186548079,-0.0750959327403949
9.066847,25.4360652182109,-0.15019186548079,-0.0750959327403949
9.075861,25.4360652182109,-0.15019186548079,-0.0536399519574249
9.087501,25.4360652182109,-0.15019186548079,-0.0750959327403949
9.096536,25.4146092374279,-0.15019186548079,-0.0750959327403949
9.107257,25.4360652182109,-0.15019186548079,-0.10727990391485
9.118522,25.4360652182109,-0.15019186548079,-0.0536399519574249
9.127416,25.4146092374279,-0.118007894306335,-0.0536399519574249
9.136482,25.4146092374279,-0.118007894306335,-0.0750959327403949
9.145509,25.4360652182109,-0.15019186548079,-0.0750959327403949
9.157149,25.4146092374279,-0.182375836655245,-0.0536399519574249
9.166017,25.4146092374279,-0.182375836655245,-0.0750959327403949
9.177436,25.3824252662535,-0.182375836655245,-0.0750959327403949
9.186472,25.350241295079,-0.182375836655245,-0.0750959327403949
9.198117,25.2966013431216,-0.182375836655245,-0.0750959327403949
9.207162,25.1678654584238,-0.182375836655245,-0.0750959327403949
9.21605,25.1356814872493,-0.182375836655245,-0.10727990391485
9.225059,25.017673592943,-0.182375836655245,-0.10727990391485
9.236568,24.9640336409856,-0.182375836655245,-0.0750959327403949
9.245599,24.9318496698111,-0.182375836655245,-0.0750959327403949
9.257154,24.8460257466792,-0.182375836655245,-0.0536399519574249
9.26632,24.8460257466792,-0.15019186548079,-0.0750959327403949
9.277548,24.8138417755048,-0.182375836655245,-0.0536399519574249
9.285747,24.8138417755048,-0.15019186548079,-0.10727990391485
9.297414,24.8138417755048,-0.182375836655245,-0.0750959327403949
9.305959,24.8138417755048,-0.15019186548079,-0.0536399519574249
9.314733,24.7923857947218,-0.182375836655245,-0.10727990391485
9.325791,24.7923857947218,-0.15019186548079,-0.0750959327403949
9.336983,24.7923857947218,-0.15019186548079,-0.0750959327403949
9.346027,24.7602018235473,-0.15019186548079,-0.0536399519574249
9.357242,24.7172898619814,-0.182375836655245,-0.0750959327403949
9.366236,24.7172898619814,-0.118007894306335,-0.0536399519574249
9.377442,24.7602018235473,-0.118007894306335,-0.0750959327403949
9.383898,24.6958338811984,-0.15019186548079,-0.0536399519574249
9.397715,24.7172898619814,-0.15019186548079,-0.0750959327403949
9.404252,24.6958338811984,-0.15019186548079,-0.0536399519574249
9.418276,24.7172898619814,-0.15019186548079,-0.0750959327403949
9.427333,24.7172898619814,-0.15019186548079,-0.0750959327403949
9.43642,24.6529219196325,-0.15019186548079,-0.0750959327403949
9.446151,24.6529219196325,-0.15019186548079,-0.0536399519574249
9.455426,24.620737948458,-0.118007894306335,-0.0750959327403949
9.463998,24.5670979965006,-0.15019186548079,-0.0750959327403949
9.47567,24.5670979965006,-0.15019186548079,-0.0750959327403949
9.487319,24.5027300541517,-0.15019186548079,-0.0750959327403949
9.496367,24.4812740733687,-0.15019186548079,-0.0750959327403949
9.50758,24.4169061310198,-0.15019186548079,-0.0536399519574249
9.514081,24.3954501502369,-0.118007894306335,-0.0750959327403949
9.52578,24.3310822078879,-0.15019186548079,-0.0750959327403949
9.534826,24.2988982367135,-0.118007894306335,-0.0750959327403949
9.546486,24.2130743135816,-0.15019186548079,-0.0536399519574249
9.55708,24.1594343616242,-0.118007894306335,-0.0750959327403949
9.566126,24.1594343616242,-0.15019186548079,-0.0750959327403949
9.57492,24.0950664192753,-0.15019186548079,-0.0750959327403949
9.586559,24.0414264673179,-0.15019186548079,-0.0750959327403949
9.598037,23.9877865153604,-0.118007894306335,-0.0750959327403949
9.604483,23.9234185730115,-0.15019186548079,-0.0536399519574249
9.615999,23.8912346018371,-0.15019186548079,-0.0750959327403949
9.624892,23.7946826883137,-0.15019186548079,-0.0750959327403949
9.63655,23.7410427363563,-0.118007894306335,-0.0750959327403949
9.644712,23.6981307747903,-0.15019186548079,-0.0536399519574249
9.656348,23.6766747940074,-0.15019186548079,-0.0750959327403949
9.667664,23.6766747940074,-0.15019186548079,-0.0750959327403949
9.676707,23.6123068516585,-0.15019186548079,-0.0750959327403949
9.685571,23.6123068516585,-0.15019186548079,-0.0750959327403949
9.694326,23.580122880484,-0.118007894306335,-0.12873588469782
9.705973,23.558666899701,-0.118007894306335,-0.0750959327403949
9.715046,23.5264829285266,-0.15019186548079,-0.0750959327403949
9.726656,23.5264829285266,-0.118007894306335,-0.0750959327403949
9.735715,23.4728429765692,-0.15019186548079,-0.0750959327403949
9.746978,23.4728429765692,-0.15019186548079,-0.0750959327403949
9.756022,23.4728429765692,-0.15019186548079,-0.10727990391485
9.767734,23.4406590053947,-0.15019186548079,-0.0750959327403949
9.774261,23.4406590053947,-0.118007894306335,-0.0750959327403949
9.785133,23.3762910630458,-0.182375836655245,-0.0750959327403949
9.79409,23.3548350822628,-0.182375836655245,-0.10727990391485
9.807887,23.3548350822628,-0.182375836655245,-0.0750959327403949
9.814358,23.3548350822628,-0.15019186548079,-0.0750959327403949
9.82603,23.3548350822628,-0.182375836655245,-0.0536399519574249
9.834245,23.3548350822628,-0.182375836655245,-0.0750959327403949
9.845887,23.3226511110884,-0.182375836655245,-0.0750959327403949
9.856439,23.3548350822628,-0.182375836655245,-0.0750959327403949
9.864988,23.4084750342202,-0.182375836655245,-0.0750959327403949
9.876652,23.4406590053947,-0.182375836655245,-0.0750959327403949
9.885349,23.4084750342202,-0.182375836655245,-0.0750959327403949
9.896752,23.4084750342202,-0.118007894306335,-0.0750959327403949
9.90539,23.3762910630458,-0.118007894306335,-0.0750959327403949
9.914318,23.3226511110884,-0.15019186548079,-0.0750959327403949
9.925617,23.2904671399139,-0.118007894306335,-0.0750959327403949
9.935887,23.2582831687394,-0.15019186548079,-0.0750959327403949
9.941731,23.226099197565,-0.118007894306335,-0.10727990391485
9.95515,23.1939152263905,-0.118007894306335,-0.0750959327403949
9.965488,23.1617312552161,-0.118007894306335,-0.0750959327403949
9.976277,23.1939152263905,-0.118007894306335,-0.0750959327403949
9.983508,23.226099197565,-0.15019186548079,-0.0536399519574249
9.996213,23.226099197565,-0.15019186548079,-0.0750959327403949
10.006428,23.1939152263905,-0.15019186548079,-0.0536399519574249
10.016455,23.1617312552161,-0.15019186548079,-0.0750959327403949
10.024137,23.1402752744331,-0.15019186548079,-0.0750959327403949
10.033652,22.9900834089523,-0.15019186548079,-0.10727990391485
10.046159,22.9364434569949,-0.15019186548079,-0.0750959327403949
10.056379,22.9042594858204,-0.15019186548079,-0.0536399519574249
10.066241,22.7862515915141,-0.15019186548079,-0.0750959327403949
10.07464,22.7647956107311,-0.15019186548079,-0.0536399519574249
10.08314,22.7218836491652,-0.15019186548079,-0.0750959327403949
10.094036,22.6896996779907,-0.15019186548079,-0.0750959327403949
10.102585,22.6253317356418,-0.118007894306335,-0.0750959327403949
10.113667,22.5931477644674,-0.15019186548079,-0.10727990391485
10.125252,22.5609637932929,-0.15019186548079,-0.10727990391485
10.136555,22.5073238413355,-0.15019186548079,-0.0750959327403949
10.145556,22.4214999182036,-0.15019186548079,-0.0750959327403949
10.154146,22.3893159470292,-0.15019186548079,-0.0536399519574249
10.163152,22.3034920238973,-0.15019186548079,-0.0750959327403949
10.17661,22.2176681007654,-0.15019186548079,-0.10727990391485
10.185628,22.185484129591,-0.15019186548079,-0.0750959327403949
10.194271,22.0996602064591,-0.15019186548079,-0.0536399519574249
10.203274,22.0138362833272,-0.15019186548079,-0.0750959327403949
10.214377,21.8529164274549,-0.182375836655245,-0.0750959327403949
10.223373,21.7992764754975,-0.182375836655245,-0.10727990391485
10.234629,21.7349085331486,-0.15019186548079,-0.0750959327403949
10.243622,21.7027245619741,-0.182375836655245,-0.0750959327403949
10.25522,21.6169006388422,-0.182375836655245,-0.0750959327403949
10.266162,21.5847166676678,-0.182375836655245,-0.0750959327403949
10.274895,21.5525326964933,-0.15019186548079,-0.0750959327403949
10.283506,21.5525326964933,-0.15019186548079,-0.0750959327403949
10.292524,21.5525326964933,-0.15019186548079,-0.0750959327403949
10.304115,21.5310767157104,-0.182375836655245,-0.10727990391485
10.315183,21.4667087733615,-0.15019186548079,-0.0750959327403949
10.324207,21.434524802187,-0.15019186548079,-0.0750959327403949
10.335574,21.3808848502296,-0.15019186548079,-0.10727990391485
10.343788,21.3487008790551,-0.15019186548079,-0.0750959327403949
10.355452,21.2628769559232,-0.118007894306335,-0.0750959327403949
10.36462,21.1985090135743,-0.15019186548079,-0.10727990391485
10.373613,21.1985090135743,-0.15019186548079,-0.10727990391485
10.385194,21.1341410712254,-0.15019186548079,-0.0750959327403949
10.39408,21.080501119268,-0.15019186548079,-0.0750959327403949
10.405883,20.9624932249617,-0.118007894306335,-0.10727990391485
10.414912,20.9088532730042,-0.118007894306335,-0.0750959327403949
10.42634,20.7908453786979,-0.0965519135233649,-0.0750959327403949
10.432293,20.7157494459575,-0.0965519135233649,-0.0750959327403949
10.443842,20.6942934651745,-0.118007894306335,-0.0750959327403949
10.452811,20.6299255228256,-0.118007894306335,-0.0536399519574249
10.46427,20.5977415516512,-0.118007894306335,-0.10727990391485
10.473313,20.5333736093023,-0.0965519135233649,-0.0750959327403949
10.48449,20.4475496861704,-0.118007894306335,-0.10727990391485
10.493536,20.4475496861704,-0.118007894306335,-0.10727990391485
10.505103,20.393909734213,-0.118007894306335,-0.10727990391485
10.516159,20.3080858110811,-0.118007894306335,-0.0750959327403949
10.524905,20.3080858110811,-0.15019186548079,-0.0750959327403949
10.535988,20.2759018399066,-0.15019186548079,-0.0750959327403949
10.542404,20.1900779167747,-0.15019186548079,-0.0536399519574249
10.553888,20.1578939456003,-0.15019186548079,-0.12873588469782
10.56289,20.1257099744258,-0.118007894306335,-0.0750959327403949
10.574059,20.0720700224684,-0.118007894306335,-0.0536399519574249
10.585557,20.039886051294,-0.15019186548079,-0.0750959327403949
10.593657,19.9862460993365,-0.15019186548079,-0.0750959327403949
10.605235,19.9218781569876,-0.15019186548079,-0.0750959327403949
10.616559,19.9004221762046,-0.15019186548079,-0.0750959327403949
10.622963,19.8360542338557,-0.15019186548079,-0.0750959327403949
10.63424,19.7716862915068,-0.15019186548079,-0.0750959327403949
10.643247,19.7287743299409,-0.15019186548079,-0.10727990391485
10.65484,19.6751343779835,-0.15019186548079,-0.10727990391485
10.663655,19.6107664356346,-0.182375836655245,-0.0750959327403949
10.674854,19.4927585413282,-0.182375836655245,-0.0750959327403949
10.686015,19.4927585413282,-0.182375836655245,-0.0750959327403949
10.6951,19.4069346181963,-0.15019186548079,-0.0750959327403949
10.703768,19.3532946662389,-0.182375836655245,-0.0750959327403949
10.712787,19.3211106950645,-0.182375836655245,-0.0750959327403949
10.724088,19.2352867719326,-0.182375836655245,-0.10727990391485
10.733212,19.1816468199752,-0.15019186548079,-0.0750959327403949
10.74481,19.2031028007581,-0.118007894306335,-0.10727990391485
10.753813,19.2031028007581,-0.15019186548079,-0.0750959327403949
10.765339,19.1816468199752,-0.118007894306335,-0.0750959327403949
10.774379,19.1494628488007,-0.15019186548079,-0.10727990391485
10.786005,19.1494628488007,-0.118007894306335,-0.0750959327403949
10.792417,19.0850949064518,-0.15019186548079,-0.10727990391485
10.80402,19.0850949064518,-0.15019186548079,-0.10727990391485
10.813052,19.0850949064518,-0.118007894306335,-0.0750959327403949
10.824718,19.0529109352773,-0.118007894306335,-0.10727990391485
10.833794,19.0850949064518,-0.15019186548079,-0.0750959327403949
10.845196,19.0529109352773,-0.15019186548079,-0.10727990391485
10.854201,19.0207269641029,-0.15019186548079,-0.10727990391485
10.865803,19.0207269641029,-0.182375836655245,-0.10727990391485
10.874822,18.9885429929284,-0.182375836655245,-0.0750959327403949
10.883567,18.9670870121455,-0.182375836655245,-0.10727990391485
10.892585,18.9670870121455,-0.182375836655245,-0.10727990391485
10.904024,18.9670870121455,-0.182375836655245,-0.0750959327403949
10.91519,18.934903040971,-0.182375836655245,-0.0536399519574249
10.921602,18.934903040971,-0.182375836655245,-0.10727990391485
10.93299,18.9670870121455,-0.182375836655245,-0.0750959327403949
10.944342,18.9670870121455,-0.182375836655245,-0.10727990391485
10.955809,18.934903040971,-0.182375836655245,-0.0750959327403949
10.962095,18.9670870121455,-0.182375836655245,-0.0750959327403949
10.973619,18.9027190697965,-0.15019186548079,-0.0750959327403949
10.982266,18.9027190697965,-0.182375836655245,-0.10727990391485
10.995711,18.9027190697965,-0.182375836655245,-0.0750959327403949
11.00225,18.8812630890136,-0.182375836655245,-0.10727990391485
11.013579,18.8812630890136,-0.182375836655245,-0.10727990391485
11.022644,18.8490791178391,-0.182375836655245,-0.10727990391485
11.034314,18.8168951466647,-0.182375836655245,-0.0750959327403949
11.0433,18.7847111754902,-0.15019186548079,-0.10727990391485
11.054958,18.7525272043158,-0.118007894306335,-0.10727990391485
11.063628,18.7203432331413,-0.15019186548079,-0.10727990391485
11.07491,18.6881592619668,-0.118007894306335,-0.0750959327403949
11.083103,18.6667032811839,-0.118007894306335,-0.0750959327403949
11.091521,18.6667032811839,-0.15019186548079,-0.12873588469782
11.102825,18.6345193100094,-0.118007894306335,-0.10727990391485
11.114078,18.6345193100094,-0.15019186548079,-0.0750959327403949
11.125686,18.602335338835,-0.15019186548079,-0.0750959327403949
11.132106,18.6345193100094,-0.15019186548079,-0.0750959327403949
11.14371,18.6345193100094,-0.15019186548079,-0.0750959327403949
11.152041,18.602335338835,-0.15019186548079,-0.0750959327403949
11.163158,18.6345193100094,-0.182375836655245,-0.0750959327403949
11.174828,18.602335338835,-0.182375836655245,-0.10727990391485
11.181258,18.6345193100094,-0.15019186548079,-0.10727990391485
11.192462,18.602335338835,-0.15019186548079,-0.0750959327403949
11.204082,18.5701513676605,-0.182375836655245,-0.0750959327403949
11.212978,18.602335338835,-0.15019186548079,-0.0750959327403949
11.224642,18.5701513676605,-0.182375836655245,-0.0750959327403949
11.233661,18.5701513676605,-0.182375836655245,-0.0536399519574249
11.242448,18.5701513676605,-0.15019186548079,-0.0750959327403949
11.25305,18.5486953868775,-0.118007894306335,-0.10727990391485
11.26204,18.5486953868775,-0.118007894306335,-0.0750959327403949
11.273636,18.5486953868775,-0.15019186548079,-0.0750959327403949
11.284615,18.4843274445286,-0.15019186548079,-0.10727990391485
11.293344,18.4843274445286,-0.15019186548079,-0.10727990391485
11.302016,18.4521434733542,-0.15019186548079,-0.0750959327403949
11.310876,18.4843274445286,-0.118007894306335,-0.0750959327403949
11.325037,18.4843274445286,-0.15019186548079,-0.0750959327403949
11.33405,18.4843274445286,-0.118007894306335,-0.0750959327403949
11.343053,18.4199595021797,-0.15019186548079,-0.0750959327403949
11.352054,18.3877755310053,-0.118007894306335,-0.10727990391485
11.363656,18.3877755310053,-0.15019186548079,-0.0750959327403949
11.37267,18.3663195502223,-0.15019186548079,-0.10727990391485
11.384289,18.3341355790478,-0.15019186548079,-0.0750959327403949
11.390725,18.3341355790478,-0.15019186548079,-0.0750959327403949
11.40214,18.3019516078734,-0.118007894306335,-0.0750959327403949
11.411155,18.2697676366989,-0.15019186548079,-0.0750959327403949
11.424903,18.2161276847415,-0.15019186548079,-0.0750959327403949
11.431323,18.1839437135671,-0.15019186548079,-0.0750959327403949
11.442936,18.1839437135671,-0.15019186548079,-0.10727990391485
11.451937,18.0659358192607,-0.15019186548079,-0.0750959327403949
11.46055,17.9586559153459,-0.182375836655245,-0.10727990391485
11.47176,17.9264719441714,-0.182375836655245,-0.10727990391485
11.483281,17.872831992214,-0.15019186548079,-0.10727990391485
11.492118,17.7333681171247,-0.182375836655245,-0.10727990391485
11.503715,17.7011841459502,-0.182375836655245,-0.0750959327403949
11.514894,17.6153602228183,-0.15019186548079,-0.10727990391485
11.521326,17.5509922804694,-0.182375836655245,-0.12873588469782
11.532215,17.3793444342057,-0.182375836655245,-0.12873588469782
11.541232,17.3257044822483,-0.182375836655245,-0.12873588469782
11.552552,17.2076965879419,-0.182375836655245,-0.10727990391485
11.561545,17.0896886936356,-0.15019186548079,-0.12873588469782
11.573016,17.0038647705037,-0.118007894306335,-0.10727990391485
11.581675,16.8751288858059,-0.15019186548079,-0.0750959327403949
11.591819,16.8214889338485,-0.118007894306335,-0.10727990391485
11.603037,16.7463930011081,-0.118007894306335,-0.10727990391485
11.614262,16.7249370203251,-0.15019186548079,-0.0750959327403949
11.623268,16.6069291260188,-0.15019186548079,-0.10727990391485
11.632311,16.5747451548443,-0.118007894306335,-0.10727990391485
11.64134,16.5425611836699,-0.15019186548079,-0.0750959327403949
11.652839,16.4889212317124,-0.15019186548079,-0.0750959327403949
11.661834,16.456737260538,-0.15019186548079,-0.12873588469782
11.673029,16.435281279755,-0.15019186548079,-0.10727990391485
11.681875,16.4030973085805,-0.15019186548079,-0.0750959327403949
11.690891,16.435281279755,-0.15019186548079,-0.10727990391485
11.702064,16.4030973085805,-0.15019186548079,-0.0750959327403949
11.710234,16.4030973085805,-0.15019186548079,-0.0750959327403949
11.72184,16.3387293662316,-0.118007894306335,-0.0750959327403949
11.732963,16.4030973085805,-0.15019186548079,-0.0750959327403949
11.741536,16.3709133374061,-0.15019186548079,-0.0750959327403949
11.753134,16.4030973085805,-0.15019186548079,-0.0750959327403949
11.764608,16.4030973085805,-0.15019186548079,-0.0750959327403949
11.771017,16.3387293662316,-0.15019186548079,-0.10727990391485
11.782141,16.3387293662316,-0.15019186548079,-0.0536399519574249
11.791179,16.3709133374061,-0.118007894306335,-0.0750959327403949
11.802798,16.3709133374061,-0.118007894306335,-0.0750959327403949
11.811814,16.3387293662316,-0.15019186548079,-0.0750959327403949
11.823419,16.3709133374061,-0.15019186548079,-0.0750959327403949
11.831931,16.4030973085805,-0.15019186548079,-0.0750959327403949
11.843304,16.3709133374061,-0.15019186548079,-0.10727990391485
11.854799,16.3709133374061,-0.15019186548079,-0.0750959327403949
11.861019,16.3387293662316,-0.15019186548079,-0.0750959327403949
11.872633,16.3709133374061,-0.118007894306335,-0.0750959327403949
11.881737,16.3387293662316,-0.15019186548079,-0.10727990391485
11.893365,16.3387293662316,-0.118007894306335,-0.0750959327403949
11.902371,16.2850894142742,-0.15019186548079,-0.0750959327403949
11.913696,16.3172733854487,-0.118007894306335,-0.0750959327403949
11.920111,16.3172733854487,-0.15019186548079,-0.0750959327403949
11.934309,16.1885375007508,-0.15019186548079,-0.0750959327403949
11.940763,16.1563535295764,-0.15019186548079,-0.0536399519574249
11.952155,16.1885375007508,-0.15019186548079,-0.10727990391485
11.960918,16.1563535295764,-0.15019186548079,-0.0750959327403949
11.971623,16.102713577619,-0.15019186548079,-0.10727990391485
11.982196,16.102713577619,-0.15019186548079,-0.0750959327403949
11.990656,16.102713577619,-0.118007894306335,-0.0536399519574249
12.001624,16.0705296064445,-0.118007894306335,-0.0750959327403949
12.013135,16.0383456352701,-0.15019186548079,-0.0750959327403949
12.021314,15.9847056833126,-0.15019186548079,-0.0750959327403949
12.030033,15.9847056833126,-0.15019186548079,-0.0750959327403949
12.04073,15.9525217121382,-0.118007894306335,-0.10727990391485
12.050673,15.9310657313552,-0.15019186548079,-0.10727990391485
12.061815,15.8988817601807,-0.15019186548079,-0.10727990391485
12.070691,15.8988817601807,-0.15019186548079,-0.10727990391485
12.082243,15.8988817601807,-0.15019186548079,-0.10727990391485
12.093645,15.8345138178318,-0.118007894306335,-0.0750959327403949
12.102649,15.8345138178318,-0.118007894306335,-0.0536399519574249
12.110794,15.8666977890063,-0.118007894306335,-0.0750959327403949
12.12201,15.8345138178318,-0.118007894306335,-0.0536399519574249
12.133392,15.8130578370489,-0.118007894306335,-0.0750959327403949
12.142407,15.8345138178318,-0.118007894306335,-0.0750959327403949
12.154027,15.8345138178318,-0.118007894306335,-0.10727990391485
12.160421,15.8345138178318,-0.118007894306335,-0.10727990391485
12.171207,15.7701458754829,-0.118007894306335,-0.0536399519574249
12.179986,15.8345138178318,-0.118007894306335,-0.0750959327403949
12.191586,15.8130578370489,-0.15019186548079,-0.0750959327403949
12.200181,15.7701458754829,-0.15019186548079,-0.0750959327403949
12.211802,15.8130578370489,-0.15019186548079,-0.10727990391485
12.223145,15.7701458754829,-0.15019186548079,-0.0750959327403949
12.231704,15.8130578370489,-0.15019186548079,-0.10727990391485
12.240673,15.8345138178318,-0.15019186548079,-0.10727990391485
12.251943,15.8130578370489,-0.15019186548079,-0.0750959327403949
12.260979,15.7701458754829,-0.15019186548079,-0.0750959327403949
12.272322,15.8130578370489,-0.15019186548079,-0.10727990391485
12.281286,15.7379619043085,-0.15019186548079,-0.0750959327403949
12.292886,15.7379619043085,-0.15019186548079,-0.0750959327403949
12.301584,15.7165059235255,-0.15019186548079,-0.0750959327403949
12.313187,15.7165059235255,-0.15019186548079,-0.10727990391485
12.324049,15.6521379811766,-0.15019186548079,-0.0750959327403949
12.330508,15.6199540100021,-0.15019186548079,-0.0750959327403949
12.341566,15.5984980292192,-0.15019186548079,-0.0750959327403949
12.350534,15.5663140580447,-0.15019186548079,-0.0750959327403949
12.363649,15.5234020964788,-0.15019186548079,-0.10727990391485
12.370072,15.5019461156958,-0.15019186548079,-0.0750959327403949
12.381687,15.4375781733469,-0.15019186548079,-0.10727990391485
12.390728,15.3839382213895,-0.15019186548079,-0.10727990391485
12.402285,15.3195702790406,-0.118007894306335,-0.10727990391485
12.412864,15.351754250215,-0.118007894306335,-0.0750959327403949
12.419288,15.351754250215,-0.15019186548079,-0.0750959327403949
12.432995,15.2981142982576,-0.15019186548079,-0.0750959327403949
12.441578,15.2659303270831,-0.15019186548079,-0.0750959327403949
12.450588,15.2659303270831,-0.182375836655245,-0.0750959327403949
12.461346,15.2337463559087,-0.15019186548079,-0.0750959327403949
12.469619,15.2337463559087,-0.15019186548079,-0.0750959327403949
12.481655,15.2337463559087,-0.118007894306335,-0.0750959327403949
12.490084,15.2122903751257,-0.118007894306335,-0.10727990391485
12.501374,15.2122903751257,-0.15019186548079,-0.0750959327403949
12.510373,15.2122903751257,-0.15019186548079,-0.0750959327403949
12.522054,15.1479224327768,-0.15019186548079,-0.0750959327403949
12.530957,15.1479224327768,-0.15019186548079,-0.0750959327403949
12.541913,15.1479224327768,-0.118007894306335,-0.12873588469782
12.550812,15.0942824808194,-0.15019186548079,-0.12873588469782
12.561809,15.1479224327768,-0.15019186548079,-0.12873588469782
12.570833,15.0942824808194,-0.118007894306335,-0.12873588469782
12.582439,15.0620985096449,-0.118007894306335,-0.10727990391485
12.591547,15.0299145384705,-0.15019186548079,-0.12873588469782
12.60307,15.0620985096449,-0.15019186548079,-0.12873588469782
12.611987,15.0299145384705,-0.15019186548079,-0.10727990391485
12.62352,14.976274586513,-0.15019186548079,-0.10727990391485
12.629999,15.0299145384705,-0.118007894306335,-0.12873588469782
12.641625,15.0084585576875,-0.15019186548079,-0.0750959327403949
12.652371,14.976274586513,-0.15019186548079,-0.12873588469782
12.661128,14.9440906153386,-0.15019186548079,-0.10727990391485
12.670146,14.8904506633812,-0.118007894306335,-0.0750959327403949
12.679248,14.8582666922067,-0.15019186548079,-0.0750959327403949
12.693206,14.7509867882919,-0.15019186548079,-0.10727990391485
12.701761,14.6007949228111,-0.15019186548079,-0.10727990391485
12.710787,14.3755071245899,-0.15019186548079,-0.0750959327403949
12.719811,14.0858513840198,-0.15019186548079,-0.10727990391485
12.73143,13.5387238740541,-0.15019186548079,-0.12873588469782
12.740428,12.7019406235182,-0.182375836655245,-0.160919855872275
12.749344,11.4789497188889,-0.182375836655245,0
12.76084,10.3203267566086,-0.15019186548079,-0.0750959327403949
12.772403,8.92568800571551,-0.15019186548079,-0.10727990391485
12.781424,7.40231337012464,-0.118007894306335,-0.10727990391485
12.793042,6.05058658079753,-0.118007894306335,-0.0750959327403949
12.79947,4.79541170499379,-0.0429119615659399,-0.10727990391485
12.811106,3.33640501175183,0.0750959327403949,-0.10727990391485
12.820145,2.15632606868848,0.268199759787125,-0.0750959327403949
12.831749,1.02988707758256,0.568583490748704,-0.160919855872275
12.841981,-0.0750959327403949,0.697319375446524,-0.12873588469782
12.850747,-0.718775356229494,1.06207104875701,-0.12873588469782
12.862393,-1.84521434733542,1.24444688541226,-0.02145598078297
12.871402,-2.68199759787125,1.54483061637384,-0.0750959327403949
12.87988,-3.18621314627104,1.87739831850987,-0.10727990391485
12.88779,-4.34483610855142,2.145598078297,-0.12873588469782
12.899324,-4.75249974342785,2.42452582847561,-0.19310382704673
12.910805,-5.53564304200625,2.70345357865422,0.032183971174455
12.919741,-5.47127509965734,3.11111721353065,0
12.931291,-5.11725141673834,3.3578609925348,-0.160919855872275
12.939573,-6.1471384943209,3.39004496370926,-0.0536399519574249
12.951167,-6.7157219850696,3.56169280997302,-0.10727990391485
12.961794,-5.70729088827001,3.69042869467084,-0.332567702136035
12.968839,-6.85518586015891,3.85134855054311,-0.0750959327403949
12.97965,-7.18775356229494,3.90498850250053,-0.0536399519574249
12.991349,-7.13411361033752,4.16246027189617,0.0643679423489099
13.002457,-6.91955380250782,4.16246027189617,-0.0536399519574249
13.008367,-6.68353801389515,4.28046816620251,0.032183971174455
13.019754,-6.74790595624406,4.59157988755557,-0.461303586833854
13.031104,-6.1471384943209,4.51648395481518,-0.268199759787125
13.04014,-6.03985859040605,4.37702007972587,0.0643679423489099
13.051391,-6.58698610037178,4.5701239067726,-0.311111721353065
13.060417,-7.33794542777573,4.28046816620251,0.0643679423489099
13.072045,-6.1471384943209,4.37702007972587,-0.246743779004155
13.081083,-6.21150643666981,4.53793993559815,-0.12873588469782
13.09018,-5.72874686905298,4.39847606050884,-0.0536399519574249
13.099229,-5.34253921495952,4.28046816620251,-0.0536399519574249
13.11085,-4.999243522432,4.09809232954726,0.0643679423489099
13.119461,-4.75249974342785,4.30192414698548,0.17164784626376
13.131031,-5.87893873453377,4.4306600316833,-0.0750959327403949
13.141739,-4.7846837146023,4.18391625267914,-0.19310382704673
13.150574,-5.08506744556388,4.07663634876429,0.0858239231318799
13.159594,-3.18621314627104,4.09809232954726,-0.10727990391485
13.171217,-3.86207654093459,3.93717247367499,0
13.179578,-4.7846837146023,3.99081242563241,-0.2145598078297
13.188638,-3.30422104057738,3.95862845445796,-0.461303586833854
13.199873,-3.99081242563241,3.79770859858569,-0.2145598078297
13.208415,-2.85364544413501,3.71188467545381,-0.02145598078297
13.220053,-4.51648395481518,3.82989256976014,0.032183971174455
13.229087,-4.13027630072172,3.85134855054311,-0.10727990391485
13.240585,-3.59387678114747,3.76552462741123,-0.10727990391485
13.249697,-4.04445237758984,3.47586888684114,-0.12873588469782
13.258498,-3.12184520392213,3.74406864662826,-0.12873588469782
13.269273,-5.37472318613398,3.47586888684114,0.0643679423489099
